0.0 2.3 2.3222015
0.005 2.2243851 2.243685
0.01 2.0841397 2.1098852
0.015 2.0002331 2.0208879
0.02 1.9446538 1.9573165
0.025 1.8986581999999999 1.9088749
0.03 1.8686582999999999 1.8704633
0.035 1.8386438999999999 1.8392078
0.04 1.8184115 1.813328
0.045 1.7992421000000003 1.7916306
0.05 1.8250438999999998 1.7882831
0.055 1.9281802 1.929715
0.06 2.0393958 2.04285
0.065 2.1281519 2.1260958
0.07 2.1923121 2.1855135
0.075 2.2375184 2.226816
0.08 2.2651209999999997 2.2547112
0.085 2.2815353 2.27304
0.09 2.290742 2.2848299
0.095 2.2951619 2.292318
0.1 2.2978297000000003 2.297056
0.105 2.2988503 2.3000667
0.11 2.2994347 2.3020015
0.115 2.2998198 2.3032665
0.12 2.2997976 2.3041122
0.125 2.2999696 2.3046918
0.13 2.3000235 2.3050985
0.135 2.2998353 2.3053918
0.14 2.3002376 2.3056066
0.145 2.2997001 2.3057666
0.15 2.3003313999999997 2.3058872
0.155 2.2997096000000004 2.3059776
0.16 2.3002575000000003 2.3060455
0.165 2.2998412999999998 2.3060958
0.17 2.3000958 2.3061314
0.175 2.2999829 2.3061557
0.18 2.2999686 2.3061707
0.185 2.3000535 2.306178
0.19 2.2999259999999997 2.3061788
0.195 2.3000597999999997 2.3061743
0.2 2.2999271 2.3061657
0.205 2.3000634 2.3061533
0.21 2.2999104 2.3061376
0.215 2.3001054 2.3061194
0.22 2.2998619 2.3060994
0.225 2.3001669 2.3060775
0.23 2.2998196 2.306054
0.235 2.3001952 2.3060298
0.24 2.2998267999999995 2.306004
0.245 2.3001595 2.3059773
0.25 2.2998879 2.3059502
0.255 2.3000771 2.305922
0.26 2.2999696 2.3058937
0.265 2.2999944 2.3058648
0.27 2.3000332 2.3058357
0.275 2.2999449 2.3058062
0.28 2.3000637999999998 2.3057766
0.285 2.2999292999999996 2.305746
0.29 2.3000717999999996 2.3057163
0.295 2.2999286 2.305686
0.3 2.3000731 2.3056555
0.305 2.2999294 2.305625
0.31 2.3000712000000005 2.3055944
0.315 2.2999349 2.3055634
0.32 2.3000569 2.3055325
0.325 2.2999555 2.3055015
0.33 2.3000234 2.3054705
0.335 2.2999936 2.3054395
0.34 2.2999776 2.3054085
0.345 2.3000377 2.3053775
0.35 2.2999374 2.3053465
0.355 2.3000705000000004 2.3053155
0.36 2.2999183 2.3052843
0.365 2.3000802000000005 2.305253
0.37 2.2999243 2.305222
0.375 2.3000664 2.3051906
0.38 2.2999487000000003 2.3051593
0.385 2.3000366000000003 2.305128
0.39 2.2999825 2.305097
0.395 2.2999991 2.3050656
0.4 2.3000203999999997 2.3050344
0.405 2.2999589 2.3050027
0.41 2.3000602000000003 2.3049717
0.415 2.2999197999999996 2.3049405
0.42 2.3000991 2.3049092
0.425 2.2998867 2.3048775
0.43 2.3001303 2.3048463
0.435 2.2998667 2.3048148
0.44 2.3001452999999996 2.3047833
0.445 2.2998648999999998 2.3047519
0.45 2.3001382 2.3047209
0.455 2.2998822999999997 2.3046894
0.46 2.3001095 2.3046577
0.465 2.2999148999999997 2.3046265
0.47 2.3000658 2.3045948
0.475 2.2999563999999997 2.3045633
0.48 2.300016 2.3045318
0.485 2.3000006 2.3045003
0.49 2.2999686 2.3044686
0.495 2.3000425 2.3044372
0.5 2.2999294999999997 2.3044057
