0.0 2.3 2.3180726
0.005 2.2258289 2.2532563
0.01 2.0914769 2.1287985
0.015 2.0158843 2.048743
0.02 1.9677375 1.9927819
0.025 1.9293981 1.951112
0.03 1.9058952 1.9189724
0.035 1.8823129 1.8937148
0.04 1.8681248 1.8736799
0.045 1.8541988999999999 1.8577182
0.05 1.8432911 1.8449842
0.055 1.8360151000000002 1.834839
0.06 1.8270955000000002 1.8267906
0.065 1.8232241999999999 1.8204535
0.07 1.8168071 1.8155179
0.075 1.8137763 1.8117303
0.08 1.8100918999999998 1.8088773
0.085 1.8070108 1.8067802
0.09 1.8052756 1.8052871
0.095 1.802554 1.8042705
0.1 1.8015023000000001 1.8036239
0.105 1.7997519 1.8032603
0.11 1.7985807 1.8031092
0.115 1.7978423 1.8031139
0.12 1.7965683000000001 1.8032306
0.125 1.7962987000000001 1.8034252
0.13 1.7953709 1.8036712
0.135 1.7949637999999999 1.8039498
0.14 1.7946838999999999 1.8042465
0.145 1.7939296000000002 1.8045512
0.15 1.8360894 1.8353152
0.155 1.9470513999999999 1.9897647
0.16 2.0670561999999997 2.1025524
0.165 2.1544163 2.177525
0.17 2.217536 2.2264757
0.175 2.2563478999999997 2.2578907
0.18 2.2782451 2.277663
0.185 2.2905045 2.2899187
0.19 2.2952339 2.2974553
0.195 2.2984305 2.3020885
0.2 2.2620436 2.2894373
0.205 2.1591532000000004 2.1647015
0.21 2.0539093999999998 2.0750098
0.215 1.9927322 2.0102024
0.22 1.9496668999999998 1.9627361
0.225 1.9185862 1.9276224
0.23 1.8945922999999998 1.9013456
0.235 1.8761122 1.8814192
0.24 1.8612334 1.8661007
0.245 1.8495692 1.854173
0.25 1.8396550999999999 1.8447832
0.255 1.8321592 1.8373276
0.26 1.8252218 1.8313701
0.265 1.8203321 1.82659
0.27 1.8154153999999998 1.8227447
0.275 1.8120828999999998 1.8196491
0.28 1.808684 1.8171581
0.285 1.8062503 1.8151573
0.29 1.8039971000000001 1.8135545
0.295 1.8021288 1.8122768
0.3 1.8006712 1.8112642
0.305 1.7992377 1.8104683
0.31 1.7982748 1.8098499
0.315 1.7972131999999998 1.8093765
0.32 1.796543 1.8090221
0.325 1.795781 1.8087653
0.33 1.7953012 1.8085884
0.335 1.7947538 1.8084766
0.34 1.7944141 1.8084183
0.345 1.7940167 1.8084038
0.35 1.8356537 1.839872
0.355 1.9473308999999996 1.9939144
0.36 2.0665854 2.1061049
0.365 2.1546724999999998 2.1805267
0.37 2.2172113999999996 2.229051
0.375 2.2564908999999997 2.2601697
0.38 2.2781152000000002 2.279748
0.385 2.2905699 2.29188
0.39 2.2951854 2.2993374
0.395 2.2984913 2.3039188
0.4 2.2990873 2.3067513
0.405 2.2996659 2.3085246
0.41 2.3000453999999997 2.3096547
0.415 2.2996898 2.3103914
0.42 2.3002439999999997 2.3108835
0.425 2.299768 2.3112216
0.43 2.3001322999999996 2.3114586
0.435 2.2999495 2.3116283
0.44 2.2999791000000003 2.3117518
0.445 2.3000495 2.3118417
0.45 2.2999714 2.3119073
0.455 2.2999796000000003 2.311954
0.46 2.3001077999999997 2.311986
0.465 2.2998238 2.312006
0.47 2.3002488999999997 2.312017
0.475 2.2997366 2.3120198
0.48 2.3002672000000004 2.312017
0.485 2.2997906 2.312008
0.49 2.3001508999999998 2.3119948
0.495 2.299931 2.3119776
0.5 2.2999956000000004 2.3119578
