0.0 2.3 2.2246087
0.005 2.2949947999999996 2.2976127
0.01 2.2860046 2.2701652
0.015 2.2811312000000004 2.2701828
0.02 2.2797337000000004 2.2773252
0.025 2.2795947999999995 2.2817628
0.03 2.2801259 2.2818532
0.035 2.2801452999999996 2.2791433
0.04 2.2676392999999995 2.2822986
0.045 2.2300874 2.2416277
0.05 2.1870062000000003 2.2070034
0.055 2.1571827999999997 2.178293
0.06 2.1347602 2.1533587
0.065 2.1159995 2.1307213
0.07 2.0972964 2.109397
0.075 2.0785022 2.088727
0.08 2.0593845 2.068266
0.085 2.0393352 2.0477085
0.09 2.0192148999999997 2.026836
0.095 1.9979708999999999 2.005486
0.1 1.9764197000000001 1.9835293
0.105 1.9539831000000003 1.9608558
0.11 1.9306963 1.9373631
0.115 1.9068104 1.9129508
0.12 1.8816328999999998 1.8875151
0.125 1.8558207999999998 1.8609438
0.13 1.8285915000000001 1.8331149
0.135 1.8003063999999998 1.8038925
0.14 1.7706664 1.7731255
0.145 1.7393798999999999 1.7406456
0.15 1.7066797999999999 1.7062665
0.155 1.6718121 1.6697816
0.16 1.6351312 1.6309694
0.165 1.5958698999999998 1.5895904
0.17 1.5540496000000001 1.5453981
0.175 1.5091647 1.4981433
0.18 1.4607463 1.4475877
0.185 1.4084697 1.3935204
0.19 1.351531 1.335774
0.195 1.2895141 1.2742417
0.2 1.3181095 1.2613516
0.205 1.4945505 1.5011803
0.21 1.6995828999999998 1.725031
0.215 1.8952999 1.9080615
0.22 2.0679006 2.0373602
0.225 2.1956418999999996 2.1252625
0.23 2.2677826000000003 2.1842694
0.235 2.3011633 2.223061
0.24 2.3066671000000003 2.2479203
0.245 2.3049816 2.2635436
0.25 2.3021027000000003 2.2732933
0.255 2.2994892000000005 2.2794194
0.26 2.3005037 2.2833447
0.265 2.2990665 2.2859354
0.27 2.3004912999999996 2.2877078
0.275 2.2997977 2.288968
0.28 2.2999734 2.2898974
0.285 2.3003655 2.2906055
0.29 2.2995679 2.2911582
0.295 2.3004986 2.2915978
0.3 2.2996901000000003 2.2919517
0.305 2.3001669999999996 2.2922387
0.31 2.3001137000000003 2.2924714
0.315 2.2997182 2.29266
0.32 2.3004298999999997 2.2928114
0.325 2.2995734 2.2929316
0.33 2.3003848999999996 2.2930255
0.335 2.2998022999999996 2.2930973
0.34 2.3000466 2.2931495
0.345 2.3001541000000003 2.293185
0.35 2.2997382 2.2932062
0.355 2.3003391 2.2932155
0.36 2.2997054 2.2932138
0.365 2.30024 2.2932034
0.37 2.2999072 2.2931852
0.375 2.2999881 2.2931597
0.38 2.3001275000000003 2.2931285
0.385 2.2998276 2.2930927
0.39 2.3001845000000003 2.2930522
0.395 2.299874 2.293008
0.4 2.3000601 2.2929606
0.405 2.3000397 2.29291
0.41 2.2998969 2.2928572
0.415 2.3001557 2.2928023
0.42 2.2998514 2.2927456
0.425 2.3001222 2.2926877
0.43 2.2999509 2.292628
0.435 2.2999793 2.2925673
0.44 2.3000960999999998 2.2925055
0.445 2.2998576 2.292443
0.45 2.3001668 2.2923799
0.455 2.2998501 2.292316
0.46 2.3001193 2.292251
0.465 2.2999397999999998 2.292186
0.47 2.3000115 2.292121
0.475 2.3000376 2.2920551
0.48 2.2999400000000003 2.2919888
0.485 2.3000679 2.2919228
0.49 2.2999503 2.2918563
0.495 2.3000252999999997 2.2917895
0.5 2.3000089 2.2917228
