0.0 2.3 2.3072643
0.005 2.1308469 2.0690331
0.01 1.8601470000000002 1.8199058
0.015 1.7706073 1.7114656
0.02 1.7666628 1.7215722
0.025 1.8346676 1.8165013
0.03 1.9569206000000001 1.9346442
0.035 2.0672211 2.0534048
0.04 2.1434372 2.1281362
0.045 2.1370823 2.1184092
0.05 2.0524615 2.0323734
0.055 1.9129793999999998 1.9020535
0.06 1.7444147 1.7542477
0.065 1.5939883 1.6109993
0.07 1.4684187 1.491898
0.075 1.4065478999999999 1.4142369
0.08 1.3993194 1.3950372
0.085 1.4659767 1.4490452
0.09 1.5850977 1.5750831
0.095 1.739725 1.7423505
0.1 1.8828359000000001 1.9099463
0.105 1.9760358 1.9957603
0.11 1.981293 1.9817034
0.115 1.9041048999999999 1.89065
0.12 1.7696062 1.758458
0.125 1.6184767 1.6159581
0.13 1.4852459999999998 1.4878021
0.135 1.392068 1.3931001
0.14 1.3594081 1.347991
0.145 1.3873066 1.3681523
0.15 1.4834114999999999 1.4624407
0.155 1.6201223 1.6153321
0.16 1.7811751 1.79441
0.165 1.9042603999999999 1.9321772
0.17 1.9662708999999998 1.9743946
0.175 1.9316746 1.9232951
0.18 1.8277667000000002 1.8106704
0.185 1.6830764 1.6716478
0.19 1.5378577 1.5351018
0.195 1.4248379 1.4233702
0.2 1.3576287 1.3534969
0.205 1.3585819 1.3409685
0.21 1.4159522 1.3989863
0.215 1.540891 1.525895
0.22 1.6879213 1.6922373
0.225 1.844709 1.8626965
0.23 1.9355794999999998 1.9567335
0.235 1.9576863999999998 1.9513518
0.24 1.8827574 1.8663031
0.245 1.7555925 1.7371922
0.25 1.6074409 1.5966882
0.255 1.4724834 1.4708383
0.26 1.3839021 1.3790601
0.265 1.3435181 1.3369797
0.27 1.3795113 1.3592153
0.275 1.4631103 1.4532129
0.28 1.6133536 1.6026756
0.285 1.7600422999999998 1.7770002
0.29 1.9026016 1.9144398
0.295 1.9530637999999998 1.9595276
0.3 1.9281230999999999 1.9116358
0.305 1.819221 1.8009229
0.31 1.6799875 1.6628771
0.315 1.5353281 1.5273424
0.32 1.417983 1.4171554
0.325 1.3556681000000002 1.3492134
0.33 1.3450821000000002 1.3383467
0.335 1.4137319 1.3966501
0.34 1.5217227 1.5213152
0.345 1.6884839 1.6829807
0.35 1.8255881 1.8499135
0.355 1.9422526000000002 1.9445304
0.36 1.9467964 1.9413674
0.365 1.883845 1.8581642
0.37 1.749212 1.7299542
0.375 1.6074534 1.590096
0.38 1.4656122 1.4652939
0.385 1.3830213 1.375066
0.39 1.3430207 1.3346169
0.395 1.3812497 1.3577276
0.4 1.4757399 1.450744
0.405 1.6187395 1.5967643
0.41 1.7797363999999998 1.7663711
0.415 1.8975761000000002 1.9025095
0.42 1.9640366000000002 1.9489774
0.425 1.9245793000000002 1.9029913
0.43 1.8299432 1.7934313
0.435 1.6801853 1.6559843
0.44 1.5422421 1.521228
0.445 1.4231312 1.4123447
0.45 1.3652377 1.3460131
0.455 1.3557053999999997 1.3364265
0.46 1.4264199 1.3947389
0.465 1.5372868999999998 1.5172627
0.47 1.6958499 1.674735
0.475 1.8367973999999998 1.8383605
0.48 1.9369758999999998 1.9332341
0.485 1.9493238999999998 1.9317461
0.49 1.8791311000000002 1.8499871
0.495 1.7519505000000002 1.7225105
0.5 1.6006502 1.5832716
