0.0 2.3 2.3210707
0.005 2.1767762000000004 2.1398988
0.01 1.9678729 1.9407346
0.015 1.8700746 1.8170456
0.02 1.7847502 1.7321144
0.025 1.7189246999999999 1.6688639
0.03 1.6704054 1.619255
0.035 1.6238877 1.5790634
0.04 1.5918053 1.5458802
0.045 1.5600079 1.5182136
0.05 1.5365045 1.4950866
0.055 1.5164303999999997 1.4758397
0.06 1.4991295 1.4600273
0.065 1.487749 1.4473493
0.07 1.47655 1.4376063
0.075 1.4713273 1.4306662
0.08 1.4664267 1.4264405
0.085 1.4659643999999998 1.4248674
0.09 1.4670571000000001 1.4258997
0.095 1.4709835 1.4294953
0.1 1.4773325000000002 1.4356117
0.105 1.4856983 1.4442004
0.11 1.4965252 1.4552039
0.115 1.5092508999999998 1.4685516
0.12 1.5239763000000002 1.4841567
0.125 1.5406153 1.5019135
0.13 1.5588021 1.5216937
0.135 1.5785878999999998 1.5433438
0.14 1.5997232 1.5666807
0.145 1.6217290000000002 1.5914918
0.15 1.6450490000000002 1.6175326
0.155 1.6683171 1.6445284
0.16 1.6927931 1.6721781
0.165 1.7163958 1.7001604
0.17 1.7408785 1.7281449
0.175 1.7639538000000001 1.7558037
0.18 1.7873854999999998 1.7828273
0.185 1.8091926999999999 1.8089368
0.19 1.8307828999999998 1.8339002
0.195 1.8507773999999997 1.8575377
0.2 1.8700781000000002 1.8797313
0.205 1.8879675 1.9004189
0.21 1.9048479999999999 1.9195938
0.215 1.9205938000000002 1.937293
0.22 1.9351577000000002 1.9535887
0.225 1.9489167 1.9685754
0.23 1.9614093999999997 1.9823613
0.235 1.9734432000000002 1.9950596
0.24 1.9841778 2.006781
0.245 1.9947667000000002 2.0176315
0.25 2.0040725 2.0277073
0.255 2.0134616000000003 2.037095
0.26 2.0216491999999997 2.0458715
0.265 2.0300317 2.054103
0.27 2.0373677 2.0618467
0.275 2.0448927 2.0691528
0.28 2.0515863000000003 2.0760639
0.285 2.0583749 2.0826163
0.29 2.0645755 2.0888414
0.295 2.0707322 2.094767
0.3 2.0765373 2.1004171
0.305 2.0821548 2.1058125
0.31 2.0876238999999996 2.110972
0.315 2.092784 2.115912
0.32 2.0979507 2.1206474
0.325 2.1027249 2.1251917
0.33 2.1076067000000003 2.1295574
0.335 2.1120577999999997 2.1337557
0.34 2.1166617999999997 2.1377964
0.345 2.1208456 2.1416888
0.35 2.1251736 2.145442
0.355 2.1291381 2.1490636
0.36 2.1331922000000003 2.1525612
0.365 2.1369751 2.1559415
0.37 2.1407627000000002 2.1592102
0.375 2.1443887999999998 2.1623738
0.38 2.1479255 2.1654375
0.385 2.1514059 2.1684062
0.39 2.1547162 2.1712844
0.395 2.1580499 2.1740766
0.4 2.1611651000000003 2.1767862
0.405 2.164343 2.1794176
0.41 2.1672968999999997 2.181974
0.415 2.1703068 2.1844587
0.42 2.1731321 2.1868742
0.425 2.1759629 2.1892238
0.43 2.1786877999999996 2.1915102
0.435 2.1813327 2.1937354
0.44 2.1839783 2.1959023
0.445 2.1864373 2.1980128
0.45 2.189016 2.2000687
0.455 2.191297 2.2020721
0.46 2.1938116 2.2040253
0.465 2.1959306 2.2059298
0.47 2.1983744 2.2077868
0.475 2.2003546000000003 2.2095976
0.48 2.2027137999999997 2.2113652
0.485 2.2045833999999997 2.21309
0.49 2.2068392999999995 2.2147732
0.495 2.2086283 2.2164164
0.5 2.210762 2.218021
