0.0 2.3 2.2303827
0.005 2.294891 2.2863376
0.01 2.2854572999999996 2.2529283
0.015 2.2798886 2.2522292
0.02 2.2778851 2.2625115
0.025 2.2773437000000003 2.2716603
0.03 2.2777453999999997 2.2761557
0.035 2.2777461 2.276667
0.04 2.267948 2.2806115
0.045 2.2378161 2.2469368
0.05 2.201906 2.2175393
0.055 2.1755647999999996 2.192952
0.06 2.1550964 2.1715589
0.065 2.1380824 2.152176
0.07 2.1214612 2.1339936
0.075 2.1048976 2.1164618
0.08 2.0882585 2.0992045
0.085 2.0708321 2.081964
0.09 2.053466 2.0645552
0.095 2.0352286 2.0468454
0.1 2.0167643 2.0287316
0.105 1.9994532999999999 2.0116146
0.11 1.9862685000000002 1.999227
0.115 1.9779973000000002 1.9903598
0.12 1.9722455 1.9840468
0.125 1.9686943 1.9795771
0.13 1.9661515999999999 1.9764285
0.135 1.9644523999999997 1.9742208
0.14 1.9634233 1.9726797
0.145 1.9625061000000001 1.9716092
0.15 1.9621417 1.9708695
0.155 1.9616552 1.9703616
0.16 1.9614939999999998 1.9700164
0.165 1.9613078000000002 1.9697847
0.17 1.9611634999999998 1.9696329
0.175 1.9611539 1.9695365
0.18 1.9610236 1.9694792
0.185 1.9610542000000002 1.9694494
0.19 1.9609922 1.9694387
0.195 1.9609781000000002 1.9694417
0.2 1.960996 1.9694539
0.205 1.9609391 1.9694734
0.21 1.9609873 1.9694972
0.215 1.9609417000000002 1.969525
0.22 1.9609583 1.9695549
0.225 1.9609653999999999 1.9695865
0.23 1.9609296999999999 1.9696195
0.235 1.9609813000000003 1.9696534
0.24 1.9609221000000001 1.9696882
0.245 1.9609753 1.969723
0.25 1.9609357 1.9697584
0.255 1.9609558999999996 1.9697942
0.26 1.9609543 1.9698298
0.265 1.9609409 1.9698657
0.27 1.9609622 1.9699019
0.275 1.9609401999999998 1.9699378
0.28 1.9609566000000003 1.9699738
0.285 1.9609491000000001 1.9700102
0.29 1.9609473999999998 1.9700463
0.295 1.9609560000000001 1.9700824
0.3 1.9609446 1.9701188
0.305 1.9609542000000002 1.9701551
0.31 1.96095 1.9701911
0.315 1.9609467 1.9702276
0.32 1.9609573 1.970264
0.325 1.9609415000000001 1.9703002
0.33 1.9609593 1.9703366
0.335 1.9609432 1.9703728
0.34 1.9609543999999999 1.9704089
0.345 1.96095 1.9704453
0.35 1.9609471 1.9704818
0.355 1.9609561999999998 1.9705179
0.36 1.960943 1.9705541
0.365 1.9609578 1.9705905
0.37 1.9609438000000001 1.9706267
0.375 1.9609554 1.970663
0.38 1.9609471 1.9706993
0.385 1.9609522000000001 1.9707355
0.39 1.9609495 1.9707719
0.395 1.9609508000000002 1.9708083
0.4 1.9609499 1.9708445
0.405 1.9609509999999999 1.9708809
0.41 1.9609496 1.9709171
0.415 1.9609508000000002 1.9709532
0.42 1.9609506 1.9709896
0.425 1.9609488000000002 1.971026
0.43 1.9609535 1.9710623
0.435 1.9609453999999997 1.9710983
0.44 1.9609569 1.9711347
0.445 1.9609425 1.9711711
0.45 1.9609590000000001 1.9712073
0.455 1.9609415000000001 1.9712437
0.46 1.9609589 1.97128
0.465 1.9609425999999999 1.9713162
0.47 1.9609571 1.9713525
0.475 1.9609447 1.9713888
0.48 1.9609549 1.9714252
0.485 1.9609468999999997 1.9714615
0.49 1.9609528999999999 1.9714979
0.495 1.9609487 1.9715341
0.5 1.9609511999999998 1.9715704
