0.0 2.3 2.3015718
0.005 2.1562930000000002 2.1337404
0.01 1.8922099 1.9115577
0.015 1.7639171999999999 1.7653584
0.02 1.6691067 1.6627232
0.025 1.5955926 1.5874413
0.03 1.5468737 1.5315863
0.035 1.5048823999999998 1.4912598
0.04 1.4854503000000001 1.4647719
0.045 1.4732499 1.4516203
0.05 1.4790934 1.4519331
0.055 1.4981117 1.4661205
0.06 1.5303418 1.4945974
0.065 1.5801946000000002 1.5375103
0.07 1.6397813 1.59445
0.075 1.7152738999999997 1.6641407
0.08 1.7965216 1.7440748
0.085 1.8844693 1.8301796
0.09 1.9709430000000001 1.9169207
0.095 2.051298 1.9983764
0.1 2.122046 2.069951
0.105 2.1789118999999997 2.1294544
0.11 2.2230947 2.1768963
0.115 2.254801 2.2136135
0.12 2.2760435 2.241458
0.125 2.2898315 2.26226
0.13 2.2961058 2.2821958
0.135 2.2976838 2.2930584
0.14 2.2937426 2.2958055
0.145 2.2851912999999997 2.2922015
0.15 2.2727423 2.2834463
0.155 2.2549156000000004 2.270166
0.16 2.234378 2.252614
0.165 2.2081746 2.2308407
0.17 2.1796 2.2048097
0.175 2.1459421 2.1744757
0.18 2.1095286 2.1398292
0.185 2.0691168999999996 2.1009185
0.19 2.0254434 2.0578494
0.195 1.9787463 2.0107746
0.2 1.9286913 1.9598775
0.205 1.8761880000000002 1.9053684
0.21 1.8207179 1.8474858
0.215 1.763178 1.7865155
0.22 1.7032498 1.7228143
0.225 1.6418473000000002 1.6568286
0.23 1.5785322 1.5891063
0.235 1.5147944 1.520286
0.24 1.4495242 1.4510685
0.245 1.3852653999999998 1.3821715
0.25 1.3200101 1.314282
0.255 1.2573538 1.2480283
0.26 1.1946158000000002 1.1839828
0.265 1.1360569 1.1227003
0.27 1.0787016 1.0647752
0.275 1.027073 1.0108936
0.28 0.97809056 0.96187115
0.285 0.93639098 0.9186707
0.29 0.89870147 0.8824049
0.295 0.86992517 0.8543196
0.3 0.84635009 0.8357264
0.305 0.83352788 0.8278052
0.31 0.82706369 0.8311838
0.315 0.83364388 0.845276
0.32 0.84811502 0.8678159
0.325 0.87874861 0.895825
0.33 0.91972588 0.92884415
0.335 0.98140147 0.97148836
0.34 1.0568255 1.0306237
0.345 1.1592056 1.1100616
0.35 1.2774113999999999 1.2091306
0.355 1.4273911 1.3240302
0.36 1.5848528999999998 1.4485916
0.365 1.7621206999999999 1.5747093
0.37 1.9236595 1.6940031
0.375 2.0687615000000004 1.8002354
0.38 2.1743658 1.8993995
0.385 2.2418582000000002 1.9821256
0.39 2.2725742 2.0462651
0.395 2.2812606 2.0931292
0.4 2.2720495 2.1244724
0.405 2.2566076 2.142108
0.41 2.2340826000000003 2.1477928
0.415 2.2090042000000003 2.1431994
0.42 2.1789179 2.129826
0.425 2.1458422 2.1089063
0.43 2.1089687 2.081393
0.435 2.0680941 2.0480127
0.44 2.0250887 2.009335
0.445 1.9769076 1.9658303
0.45 1.9283536000000001 1.9179097
0.455 1.8737015 1.8659538
0.46 1.8201087 1.8103354
0.465 1.7600668000000002 1.7514458
0.47 1.702089 1.6897192
0.475 1.6378397 1.6256506
0.48 1.576497 1.559799
0.485 1.5092595 1.4927738
0.49 1.4460151 1.4252018
0.495 1.3770875 1.3576863
0.5 1.3137609 1.290776
