0.0 2.3 2.3187203
0.005 2.2629718 2.3193135
0.01 2.2006379000000003 2.2461824
0.015 2.1675201 2.1959462
0.02 2.1464115 2.1589754
0.025 2.1306474 2.1322505
0.03 2.1224154 2.1137948
0.035 2.1141316000000003 2.101602
0.04 2.1105058 2.09383
0.045 2.106666 2.0890074
0.05 2.1042308999999997 2.086073
0.055 2.1031912 2.084312
0.06 2.1010966 2.0832634
0.065 2.1013037 2.0826397
0.07 2.0998137999999997 2.0822644
0.075 2.1000425 2.082032
0.08 2.0994386 2.0818796
0.085 2.0992161 2.0817704
0.09 2.0993145 2.0816836
0.095 2.0988404 2.0816073
0.1 2.1184987 2.1056597
0.105 2.1691772 2.184258
0.11 2.2195735 2.2347984
0.115 2.2509064 2.2643187
0.12 2.2522755 2.2673178
0.125 2.2148218999999996 2.1991038
0.13 2.1733652 2.154363
0.135 2.1506853 2.12649
0.14 2.1340077999999996 2.1090555
0.145 2.1237022999999997 2.0981283
0.15 2.1162650000000003 2.0912704
0.155 2.1107736 2.086956
0.16 2.1078056 2.0842304
0.165 2.1045065 2.0824957
0.17 2.1034806 2.0813794
0.175 2.1016051 2.0806494
0.18 2.1011021 2.0801601
0.185 2.1003207 2.0798225
0.19 2.0997999 2.0795794
0.195 2.0996973999999997 2.0793962
0.2 2.0991886 2.0792508
0.205 2.099295 2.0791295
0.21 2.0989846 2.0790238
0.215 2.0990007 2.0789285
0.22 2.1182997 2.104764
0.225 2.1692155 2.184586
0.23 2.2195661 2.235549
0.235 2.2508228999999997 2.2650936
0.24 2.2523492999999997 2.2657537
0.245 2.2147607000000002 2.1966434
0.25 2.1733667999999997 2.1515603
0.255 2.1507563 2.1235604
0.26 2.1338589 2.1060972
0.265 2.1239144 2.0951858
0.27 2.1160313 2.0883608
0.275 2.1110152 2.0840843
0.28 2.1075977999999997 2.0813947
0.285 2.1046633999999997 2.0796928
0.29 2.1033739 2.0786052
0.295 2.1016472 2.0778995
0.3 2.1010967000000003 2.0774322
0.305 2.1002911 2.077113
0.31 2.0998416 2.0768867
0.315 2.0996532 2.0767186
0.32 2.0992285 2.0765872
0.325 2.0992629000000003 2.0764794
0.33 2.0990151000000004 2.0763862
0.335 2.0989696 2.0763028
0.34 2.1183441000000003 2.1037989
0.345 2.1691525 2.1847622
0.35 2.21965 2.2361593
0.355 2.2507292999999997 2.265762
0.36 2.271305 2.2825105
0.365 2.2645882 2.2735083
0.37 2.2219905 2.1999536
0.375 2.1783734 2.1524334
0.38 2.153152 2.1229699
0.385 2.1363972999999996 2.104623
0.39 2.1247937 2.0931845
0.395 2.1172663 2.0860496
0.4 2.1115524 2.0815945
0.405 2.1080026000000003 2.0788052
0.41 2.1051659 2.0770502
0.415 2.1033705 2.0759368
0.42 2.1020346 2.075222
0.425 2.1010408 2.074754
0.43 2.1004601000000003 2.0744398
0.435 2.0998914 2.0742216
0.44 2.0996417000000003 2.0740633
0.445 2.0993355 2.0739424
0.45 2.0992162 2.0738454
0.455 2.0990550999999997 2.0737638
0.46 2.1183754 2.1028466
0.465 2.1692584 2.1848974
0.47 2.2196275 2.2366972
0.475 2.2507841 2.266343
0.48 2.2713240000000003 2.282996
0.485 2.2832618 2.2923353
0.49 2.2904560000000003 2.2975955
0.495 2.2946974 2.3005738
0.5 2.2968474999999997 2.3022666
