0.0 2.3 2.2582154
0.005 2.2953211 2.2998362
0.01 2.2868213 2.2600656
0.015 2.2815467999999997 2.2489924
0.02 2.2787555 2.2500563
0.025 2.2770036 2.254549
0.03 2.2763971 2.2587528
0.035 2.2757682 2.261584
0.04 2.2494918 2.2497182
0.045 2.1722994 2.1547866
0.05 2.0809330000000004 2.074771
0.055 2.0091928 2.0043955
0.06 1.9428631 1.938886
0.065 1.8801631 1.875168
0.07 1.8169455 1.8110558
0.075 1.7520392 1.7448835
0.08 1.6851604 1.6753227
0.085 1.6137024 1.601318
0.09 1.5388527 1.5220982
0.095 1.4580232 1.437252
0.1 1.4528783 1.401161
0.105 1.5696021999999998 1.5814723
0.11 1.7094436999999998 1.746752
0.115 1.8369381 1.8914049
0.12 1.9562374 2.0069537
0.125 2.0597425 2.0950603
0.13 2.1391709 2.160443
0.135 2.2010104999999998 2.207606
0.14 2.2403058999999996 2.2404668
0.145 2.2666508 2.2625728
0.15 2.2821667999999997 2.2770305
0.155 2.2897697 2.286325
0.16 2.2957571 2.2922683
0.165 2.2968697 2.2960896
0.17 2.2991354 2.2985828
0.175 2.2993002999999996 2.3002443
0.18 2.2995322 2.301381
0.185 2.3002252999999997 2.302181
0.19 2.2995457999999998 2.3027592
0.195 2.3003329 2.3031874
0.2 2.2998315 2.3035107
0.205 2.3000082 2.3037584
0.21 2.3001955 2.3039498
0.215 2.2997287 2.3040986
0.22 2.3003237999999997 2.304214
0.225 2.2997654 2.3043027
0.23 2.3001531 2.30437
0.235 2.3000123 2.30442
0.24 2.2998990000000004 2.3044553
0.245 2.3002005000000003 2.3044796
0.25 2.2998096 2.304494
0.255 2.300177 2.3045
0.26 2.2999222 2.3045
0.265 2.3000102000000004 2.3044944
0.27 2.3000834 2.304484
0.275 2.2998839 2.30447
0.28 2.3001372000000004 2.304453
0.285 2.2999009 2.3044329
0.29 2.3000609 2.304411
0.295 2.3000069 2.3043876
0.3 2.2999554 2.3043618
0.305 2.3000813 2.3043356
0.31 2.2999257 2.304308
0.315 2.3000613999999997 2.3042798
0.32 2.299982 2.3042507
0.325 2.299985 2.3042207
0.33 2.3000531000000004 2.3041906
0.335 2.2999338 2.30416
0.34 2.3000711 2.304129
0.345 2.2999482 2.3040977
0.35 2.300031 2.3040662
0.355 2.2999999 2.3040345
0.36 2.2999813 2.3040028
0.365 2.3000342999999996 2.3039708
0.37 2.2999680000000002 2.3039389
0.375 2.3000252999999997 2.3039064
0.38 2.2999932 2.303874
0.385 2.2999918 2.303842
0.39 2.3000244 2.3038096
0.395 2.2999697999999995 2.3037772
0.4 2.3000322 2.3037448
0.405 2.2999756000000002 2.3037124
0.41 2.3000161 2.30368
0.415 2.2999957 2.303647
0.42 2.2999982000000005 2.3036149
0.425 2.3000064 2.3035822
0.43 2.2999971 2.3035498
0.435 2.299998 2.3035173
0.44 2.3000119 2.303485
0.445 2.2999807999999997 2.3034525
0.45 2.3000267000000005 2.3034196
0.455 2.2999714 2.3033872
0.46 2.3000287 2.3033547
0.465 2.2999764 2.3033223
0.47 2.3000184 2.30329
0.475 2.2999889 2.3032575
0.48 2.3000062000000003 2.3032246
0.485 2.2999982000000005 2.3031924
0.49 2.3000007 2.3031602
0.495 2.2999999 2.3031275
0.5 2.3000013999999998 2.3030949
