0.0 2.3 2.3329377
0.005 2.213987 2.2364898
0.01 2.0657293 2.0918903
0.015 1.9894092 1.9982647
0.02 1.9330429 1.9328558
0.025 1.8874555 1.8845261
0.03 1.8569395 1.8475112
0.035 1.8262585999999998 1.8184562
0.04 1.806182 1.7952348
0.045 1.7856963 1.7763988
0.05 1.7697596000000002 1.7609124
0.055 1.7566901000000001 1.7480135
0.06 1.7431514 1.7371308
0.065 1.7345394 1.7278332
0.07 1.723627 1.7197939
0.075 1.7169143 1.7127634
0.08 1.7089261999999998 1.7065523
0.085 1.7028401000000002 1.7010152
0.09 1.6973266 1.696041
0.095 1.6918133999999998 1.6915436
0.1 1.6877813999999998 1.6874565
0.105 1.6832465 1.6837276
0.11 1.6798273999999997 1.6803157
0.115 1.6764452 1.6771879
0.12 1.6733163 1.6743169
0.125 1.670824 1.6716801
0.13 1.668118 1.6692586
0.135 1.6660446 1.6670362
0.14 1.6639888999999999 1.6649978
0.145 1.6619933 1.6631304
0.15 1.6606285 1.6614225
0.155 1.6586494999999999 1.6598631
0.16 1.6577886000000002 1.658442
0.165 1.6559605 1.6571498
0.17 1.6553321 1.6559774
0.175 1.6538071 1.6549168
0.18 1.6532145 1.6539598
0.185 1.6520471999999997 1.6530997
0.19 1.6514256 1.6523288
0.195 1.6505691999999998 1.6516411
0.2 1.6499398999999997 1.6510303
0.205 1.6493128000000001 1.650491
0.21 1.6487068 1.6500171
0.215 1.6482531000000002 1.6496044
0.22 1.6476708999999998 1.6492478
0.225 1.6473726000000002 1.6489431
0.23 1.6467923 1.6486863
0.235 1.6466442 1.6484735
0.24 1.6460521000000001 1.6483015
0.245 1.6460313999999998 1.6481668
0.25 1.6454419999999998 1.6480664
0.255 1.6455005 1.6479977
0.26 1.6449515 1.6479586
0.265 1.6450293999999999 1.6479458
0.27 1.6445625 1.6479578
0.275 1.6446098999999998 1.6479925
0.28 1.644252 1.6480479
0.285 1.6442415000000001 1.6481224
0.29 1.6439986 1.6482143
0.295 1.6439253 1.6483223
0.3 1.6437862 1.6484452
0.305 1.6436596 1.6485815
0.31 1.6436042000000002 1.6487302
0.315 1.6434403000000002 1.6488899
0.32 1.6434453999999998 1.64906
0.325 1.6432623 1.6492397
0.33 1.643304 1.6494278
0.335 1.6431209999999998 1.6496239
0.34 1.6431752 1.6498269
0.345 1.6430116000000001 1.6500363
0.35 1.6430558999999998 1.6502515
0.355 1.6429288 1.6504718
0.36 1.6429459 1.6506969
0.365 1.6428663000000001 1.6509264
0.37 1.6428470000000002 1.6511595
0.375 1.6428173 1.6513962
0.38 1.6427621 1.6516354
0.385 1.6427753 1.6518774
0.39 1.6426939999999999 1.6521217
0.395 1.6427351000000003 1.6523677
0.4 1.6426439 1.6526157
0.405 1.6426935 1.6528648
0.41 1.6426111 1.6531148
0.415 1.6426488999999997 1.6533659
0.42 1.6425936 1.6536175
0.425 1.6426017 1.6538697
0.43 1.6425881000000002 1.6541219
0.435 1.6425537000000001 1.6543741
0.44 1.6425907 1.6546261
0.445 1.6425076 1.654878
0.45 1.6425973999999999 1.6551292
0.455 1.6424668000000002 1.6553798
0.46 1.6426038 1.6556296
0.465 1.6424341 1.6558789
0.47 1.6426063000000002 1.6561269
0.475 1.6424119 1.6563737
0.48 1.6426017 1.6566195
0.485 1.6424011000000003 1.656864
0.49 1.6425883000000001 1.657107
0.495 1.6424014 1.6573488
0.5 1.6425659 1.6575884
