0.0 2.3 2.3208642
0.005 2.172261 2.1436338
0.01 1.962004 1.9515212
0.015 1.9061815 1.8770521
0.02 1.9090249 1.8917893
0.025 1.9657596999999998 1.9595098
0.03 2.0568329 2.0407286
0.035 2.1369907 2.128675
0.04 2.188308 2.1798625
0.045 2.179574 2.165286
0.05 2.1172816 2.0941548
0.055 2.0158952 1.9917057
0.06 1.8960678 1.8795
0.065 1.7896371 1.7746615
0.07 1.7073387999999998 1.6933391
0.075 1.6740814999999998 1.6515315
0.08 1.6882087 1.6640613
0.085 1.7564915 1.7379144
0.09 1.8604859 1.8588694
0.095 1.980323 1.9916115
0.1 2.0792631 2.1027393
0.105 2.1299615000000003 2.1425054
0.11 2.1155682000000002 2.110004
0.115 2.0446047 2.0272498
0.12 1.9392658 1.9211512
0.125 1.8274292 1.8125175
0.13 1.7336599999999998 1.7188383
0.135 1.6756395 1.6566392
0.14 1.6670534 1.6418158
0.145 1.7090189999999998 1.6866987
0.15 1.7992098 1.7892962
0.155 1.9143762999999998 1.9224745
0.16 2.0306505 2.0523343
0.165 2.1080287 2.1301155
0.17 2.1292371 2.1329362
0.175 2.0840505 2.0722296
0.18 1.9937658999999999 1.97499
0.185 1.8817547 1.8653506
0.19 1.7764016 1.7621175
0.195 1.6989276999999998 1.6822473
0.2 1.6640881999999997 1.6420304
0.205 1.6816554 1.656325
0.21 1.7481919 1.7321012
0.215 1.8552727 1.855051
0.22 1.9737 1.9893602
0.225 2.0762226000000004 2.1013288
0.23 2.1258456000000003 2.141767
0.235 2.1144499 2.1097121
0.24 2.0427436 2.027063
0.245 1.9387883999999997 1.9208299
0.25 1.8267215 1.8120322
0.255 1.7330945 1.718322
0.26 1.6755566000000002 1.656296
0.265 1.6661078 1.6418246
0.27 1.7094707999999998 1.6871631
0.275 1.7977776 1.79024
0.28 1.9153148000000002 1.9238083
0.285 2.0288498 2.0535665
0.29 2.109244 2.1312218
0.295 2.1276892999999997 2.1339676
0.3 2.0849078000000003 2.0731115
0.305 1.9929968 1.9755999
0.31 1.8820378 1.8656597
0.315 1.7762718999999998 1.7622237
0.32 1.698868 1.682335
0.325 1.6643971000000002 1.6422944
0.33 1.6812916 1.6569062
0.335 1.7489831000000002 1.7330722
0.34 1.8544387999999998 1.8564068
0.345 1.9749679 1.9908534
0.35 2.0748792000000003 2.1026115
0.355 2.1271918999999997 2.142924
0.36 2.1131834 2.1107388
0.365 2.043601 2.0278525
0.37 1.9380657 1.9213055
0.375 1.8270790000000001 1.8122343
0.38 1.7328418 1.7184011
0.385 1.6756113999999998 1.6564511
0.39 1.6662529 1.642227
0.395 1.7091903000000002 1.6879178
0.4 1.7983718999999998 1.7913877
0.405 1.9145836999999999 1.925283
0.41 2.0298833999999997 2.0549142
0.415 2.1081336 2.132409
0.42 2.1287863 2.1350398
0.425 2.0839423999999998 2.0740047
0.43 1.9937392 1.9762062
0.435 1.8814756999999998 1.8659583
0.44 1.7766959999999998 1.7623154
0.445 1.6985936000000001 1.6824044
0.45 1.6646187 1.6425327
0.455 1.6812991999999998 1.6574496
0.46 1.7489211 1.7339914
0.465 1.8548 1.8577014
0.47 1.9745065 1.992286
0.475 2.0755672 2.103838
0.48 2.1264335 2.144022
0.485 2.1138684 2.1117013
0.49 2.0429278 2.028577
0.495 1.9385284999999999 1.9217193
0.5 1.8266301999999999 1.8123797
