0.0 2.3 2.3231943
0.005 2.1580193 2.1370585
0.01 1.8959543 1.9155568
0.015 1.7635249 1.7678267
0.02 1.6608581999999998 1.6603302
0.025 1.5758715 1.5758458
0.03 1.5122021 1.5058931
0.035 1.4488946000000003 1.4457633
0.04 1.4014563999999998 1.392673
0.045 1.3531191 1.3448828
0.05 1.3130587 1.3012788
0.055 1.2759437 1.2611493
0.06 1.2406951000000002 1.2240523
0.065 1.211121 1.1897246
0.07 1.1806214 1.158014
0.075 1.1556541 1.1288297
0.08 1.1299989 1.1021066
0.085 1.1081778 1.0777788
0.09 1.0868853 1.0557655
0.095 1.0678991000000002 1.0359586
0.1 1.0502214 1.0182219
0.105 1.0341663 1.0023909
0.11 1.0195731 0.9882796
0.115 1.0064943000000002 0.9756901
0.12 0.99483334 0.9644251
0.125 0.98467332 0.9543027
0.13 0.97605329 0.94516915
0.135 0.96878982 0.93691194
0.14 0.96342199 0.92946714
0.145 0.95918211 0.9228223
0.15 0.95731173 0.9170157
0.155 0.95640148 0.9121263
0.16 0.9583256 0.9082669
0.165 0.96121383 0.9055697
0.17 0.96733384 0.90417874
0.175 0.9746368 0.9042413
0.18 0.98550756 0.9059043
0.185 0.99799036 0.909312
0.19 1.0143520000000001 0.91460747
0.195 1.0329362 0.9219333
0.2 1.0557201999999999 0.9314358
0.205 1.0814686000000002 0.94326407
0.21 1.1117521000000001 0.95757353
0.215 1.1457823999999999 0.97452533
0.22 1.184632 0.994285
0.225 1.2278755 1.01702
0.23 1.2759802 1.0428936
0.235 1.3286753 1.0720581
0.24 1.3856708 1.1046422
0.245 1.4465426000000001 1.1407365
0.25 1.5100997999999999 1.1803782
0.255 1.5755021999999999 1.2235293
0.26 1.6407371 1.270057
0.265 1.7046161 1.3197103
0.27 1.7648697 1.3721008
0.275 1.8205022000000002 1.426687
0.28 1.8698981 1.4827677
0.285 1.9128573 1.5394962
0.29 1.9489851999999999 1.5959152
0.295 1.9788983 1.6510191
0.3 2.0032037 1.7038343
0.305 2.0227925 1.7535031
0.31 2.0386636 1.7993578
0.315 2.0514711 1.8409625
0.32 2.0621765 1.8781239
0.325 2.0710392 1.9108685
0.33 2.0788486 1.9393998
0.335 2.0855575 1.9640462
0.34 2.0917846 1.9852102
0.345 2.0973297000000004 2.0033226
0.35 2.1026574 2.018812
0.355 2.1075479 2.0320797
0.36 2.112311 2.0434885
0.365 2.1167992 2.053355
0.37 2.1211607000000003 2.061949
0.375 2.1253682 2.0694973
0.38 2.1294137 2.0761871
0.385 2.1333962000000004 2.0821714
0.39 2.1371796 2.0875757
0.395 2.1409592999999996 2.0924993
0.4 2.1445214 2.097023
0.405 2.1481049 2.1012125
0.41 2.1514801 2.1051192
0.415 2.1548678 2.1087866
0.42 2.1580852000000004 2.1122475
0.425 2.1612771 2.1155295
0.43 2.1643602000000004 2.118656
0.435 2.1673588 2.1216445
0.44 2.1703247 2.1245098
0.445 2.1731368 2.1272647
0.45 2.1759955 2.12992
0.455 2.1786331000000003 2.1324835
0.46 2.1813877 2.134963
0.465 2.1838677000000004 2.1373646
0.47 2.186515 2.1396937
0.475 2.1888582999999997 2.1419544
0.48 2.1913906 2.1441517
0.485 2.1936202999999996 2.146288
0.49 2.1960277 2.148367
0.495 2.1981664 2.1503913
0.5 2.2004402 2.1523633
