0.0 2.3 2.2899606
0.005 2.2430331000000003 2.2897012
0.01 2.1437015 2.2134485
0.015 2.0950932 2.1673415
0.02 2.0730606 2.1331186
0.025 2.0595113 2.106497
0.03 2.0549125 2.086126
0.035 2.0488668999999997 2.0709763
0.04 2.0483265999999998 2.0600228
0.045 2.0459226999999998 2.052318
0.05 2.0452466 2.0470495
0.055 2.045397 2.0435538
0.06 2.0438568999999998 2.0413113
0.065 2.0452383999999997 2.0399294
0.07 2.0436481 2.0391226
0.075 2.0447755 2.0386894
0.08 2.0440455 2.0384908
0.085 2.0441594 2.0384355
0.09 2.0444664 2.0384636
0.095 2.0438183000000003 2.038537
0.1 2.0445601000000004 2.0386326
0.105 2.0439061 2.0387375
0.11 2.0443162 2.038844
0.115 2.0442151 2.0389476
0.12 2.0440071 2.039047
0.125 2.0444351999999997 2.039142
0.13 2.0439129 2.0392325
0.135 2.0443921 2.0393186
0.14 2.0440803 2.0394013
0.145 2.0441458 2.0394812
0.15 2.0443458999999997 2.0395591
0.155 2.0439116999999998 2.0396347
0.16 2.0445085 2.0397096
0.165 2.043858 2.0397825
0.17 2.0444743 2.039855
0.175 2.0439816000000004 2.0399265
0.18 2.0443046000000002 2.0399976
0.185 2.0441573 2.0400681
0.19 2.0441449 2.0401382
0.195 2.0442605 2.0402088
0.2 2.0440934 2.0402784
0.205 2.0442527 2.040348
0.21 2.044137 2.0404177
0.215 2.0441891 2.040487
0.22 2.0441931 2.0405564
0.225 2.0441561000000004 2.0406256
0.23 2.0441916 2.0406947
0.235 2.0441945 2.0407636
0.24 2.0441274 2.0408325
0.245 2.0442758999999997 2.0409017
0.25 2.044052 2.0409706
0.255 2.0443383 2.041039
0.26 2.0440226000000004 2.0411081
0.265 2.0443385 2.0411763
0.27 2.0440563000000003 2.041245
0.275 2.0442813 2.0413136
0.28 2.0441255000000003 2.0413823
0.285 2.0442078 2.0414505
0.29 2.0441871 2.041519
0.295 2.044159 2.0415869
0.3 2.0442153999999997 2.041655
0.305 2.0441467 2.0417233
0.31 2.0442145 2.0417914
0.315 2.0441542 2.0418594
0.32 2.0442068 2.0419273
0.325 2.0441582 2.0419953
0.33 2.0442099999999996 2.0420632
0.335 2.044149 2.042131
0.34 2.0442237000000003 2.0421987
0.345 2.0441354 2.0422664
0.35 2.0442331 2.042334
0.355 2.0441333 2.0424013
0.36 2.0442247 2.0424688
0.365 2.0441507 2.0425363
0.37 2.0441974999999997 2.0426035
0.375 2.044182 2.0426707
0.38 2.0441637 2.042738
0.385 2.0442127 2.0428052
0.39 2.0441386 2.0428724
0.395 2.0442303 2.0429392
0.4 2.0441306 2.0430064
0.405 2.0442313000000003 2.0430734
0.41 2.0441378 2.04314
0.415 2.0442204 2.0432067
0.42 2.0441525 2.0432734
0.425 2.0442047999999997 2.0433402
0.43 2.0441686999999997 2.043407
0.435 2.0441884999999997 2.0434732
0.44 2.0441849 2.04354
0.445 2.0441711 2.0436063
0.45 2.0442032 2.0436726
0.455 2.0441512 2.0437388
0.46 2.0442247 2.0438051
0.465 2.0441293999999997 2.0438714
0.47 2.0442471 2.0439374
0.475 2.0441099 2.0440035
0.48 2.0442647000000003 2.0440695
0.485 2.0440983 2.0441356
0.49 2.0442721 2.0442014
0.495 2.044098 2.0442672
0.5 2.0442668999999998 2.044333
