0.0 2.3 2.2575874
0.005 2.2958407000000003 2.3260589
0.01 2.2889985 2.2897105
0.015 2.2855972999999996 2.271237
0.02 2.2839922 2.2619314
0.025 2.2830492000000002 2.2577438
0.03 2.2828244 2.2563193
0.035 2.2824616 2.2562237
0.04 2.2761253 2.2534626
0.045 2.2581157000000003 2.2290893
0.05 2.238455 2.209665
0.055 2.2240317000000003 2.194149
0.06 2.2115103 2.1808171
0.065 2.2005061 2.1686559
0.07 2.1897157000000003 2.1571016
0.075 2.1793197999999996 2.1458395
0.08 2.1689601 2.1346927
0.085 2.15846 2.1235614
0.09 2.1480702000000003 2.1123881
0.095 2.1373415000000002 2.1011388
0.1 2.126674 2.0897934
0.105 2.1157253 2.0783389
0.11 2.1046560000000003 2.0667663
0.115 2.0934603 2.055069
0.12 2.0819706 2.0432405
0.125 2.0704386 2.0312767
0.13 2.058562 2.0191712
0.135 2.0465894000000002 2.006919
0.14 2.0343431 1.9945123
0.145 2.0218616000000003 1.9819447
0.15 2.0092078 1.9692076
0.155 1.9961953000000001 1.9562912
0.16 1.9830503000000002 1.9431845
0.165 1.9695017 1.9298753
0.17 1.9557706000000001 1.9163493
0.175 1.9416596000000002 1.9025909
0.18 1.9272652 1.8885816
0.185 1.9125251 1.8743016
0.19 1.8974078999999997 1.8597281
0.195 1.8819398999999997 1.8448355
0.2 1.8660378 1.829596
0.205 1.8508828000000002 1.8150425
0.21 1.8382363000000002 1.8036165
0.215 1.8280872 1.794542
0.22 1.8196887 1.7872356
0.225 1.8127624 1.7812868
0.23 1.8070051 1.776399
0.235 1.8021973999999998 1.7723573
0.24 1.7981698 1.7690011
0.245 1.7947971999999999 1.76621
0.25 1.7919377 1.7638886
0.255 1.7895558 1.7619629
0.26 1.7875058000000001 1.7603726
0.265 1.7858126 1.7590679
0.27 1.7843373 1.7580081
0.275 1.7831235 1.7571584
0.28 1.7820627 1.7564896
0.285 1.7811846999999998 1.7559773
0.29 1.7804238000000001 1.7555999
0.295 1.7797845 1.7553388
0.3 1.7792388 1.7551788
0.305 1.7787724999999999 1.7551061
0.31 1.7783801 1.7551092
0.315 1.7780401999999997 1.7551775
0.32 1.7777571 1.7553021
0.325 1.7775095 1.7554759
0.33 1.7773052 1.7556914
0.335 1.7771241000000002 1.7559437
0.34 1.7769775 1.7562269
0.345 1.7768442 1.7565371
0.35 1.7767395000000001 1.7568706
0.355 1.7766412 1.757224
0.36 1.776566 1.757594
0.365 1.7764944999999999 1.7579788
0.37 1.7764392 1.7583758
0.375 1.7763887999999999 1.7587831
0.38 1.7763463 1.759199
0.385 1.7763124 1.7596226
0.39 1.7762785 1.7600521
0.395 1.7762569 1.7604865
0.4 1.7762293999999998 1.7609249
0.405 1.7762162000000001 1.761367
0.41 1.7761943 1.7618113
0.415 1.776186 1.7622578
0.42 1.7761692999999998 1.7627058
0.425 1.7761633999999997 1.7631547
0.43 1.7761518 1.7636043
0.435 1.7761465 1.7640543
0.44 1.7761396 1.7645041
0.445 1.7761335999999999 1.764954
0.45 1.7761313000000003 1.765403
0.455 1.7761238000000001 1.7658514
0.46 1.7761256 1.7662995
0.465 1.7761163 1.7667463
0.47 1.7761218 1.7671925
0.475 1.7761106 1.767637
0.48 1.7761191000000003 1.7680806
0.485 1.7761066000000003 1.7685227
0.49 1.7761168999999999 1.7689638
0.495 1.7761040000000001 1.7694032
0.5 1.7761148999999998 1.7698413
