0.0 2.3 2.327717
0.005 2.1965999 2.1905122
0.01 2.0221944 2.0208411
0.015 1.9444188000000002 1.9225097
0.02 1.8943311 1.8696159
0.025 1.8708148999999998 1.8503153
0.03 1.8776575 1.8583741
0.035 1.8985163 1.8885297
0.04 1.9435772 1.9348091
0.045 1.9972123 1.991009
0.05 2.0600577 2.0520484
0.055 2.1239592000000003 2.1136117
0.06 2.1790372000000002 2.1706233
0.065 2.2255394 2.2188613
0.07 2.2523014999999997 2.2506342
0.075 2.2644206000000002 2.2590575
0.08 2.2575212000000002 2.247799
0.085 2.2354322 2.220542
0.09 2.2009339 2.1802368
0.095 2.1539029999999997 2.1297402
0.1 2.1005535 2.0720415
0.105 2.039504 2.0100765
0.11 1.9765686000000002 1.9465631
0.115 1.9124931 1.8840206
0.12 1.8507703000000002 1.8248601
0.125 1.7947783 1.771437
0.13 1.7463486000000001 1.7260734
0.135 1.709383 1.6911063
0.14 1.6858771000000001 1.6690005
0.145 1.6777165 1.6624626
0.15 1.6879568 1.6743755
0.155 1.7150588 1.70724
0.16 1.7619707999999998 1.7618688
0.165 1.8232426 1.8355923
0.17 1.8990232 1.9213256
0.175 1.9799949000000001 2.0091808
0.18 2.0622224 2.0900898
0.185 2.1351267999999997 2.158385
0.19 2.1942392 2.2124639
0.195 2.2332696 2.2472959
0.2 2.2520224 2.2574396
0.205 2.2503740000000003 2.2471504
0.21 2.2315092 2.2204053
0.215 2.1979193 2.1803362
0.22 2.152836 2.1299114
0.225 2.0990671 2.072186
0.23 2.0390035 2.0101352
0.235 1.9760266 1.9465051
0.24 1.9118389 1.8838357
0.245 1.8508388 1.8245544
0.25 1.7939958999999999 1.771029
0.255 1.7466026000000001 1.7255875
0.26 1.7087397000000002 1.6905706
0.265 1.6859909 1.6684462
0.27 1.6773705 1.6619321
0.275 1.6878486000000001 1.6739308
0.28 1.7149499 1.7069747
0.285 1.7617616000000003 1.7619021
0.29 1.8232032 1.8360366
0.295 1.8988858 1.9222312
0.3 1.9799082 2.010498
0.305 2.0622488999999997 2.0916939
0.31 2.1349838 2.1601415
0.315 2.1943971 2.2141776
0.32 2.2331296000000003 2.2488337
0.325 2.2522074 2.2587962
0.33 2.2502918 2.2483318
0.335 2.2316416 2.2214184
0.34 2.1979005000000003 2.1811855
0.345 2.1529061 2.1305974
0.35 2.099068 2.0727072
0.355 2.0390473 2.0104904
0.36 1.9759887999999999 1.9466959
0.365 1.9118849999999998 1.8838711
0.37 1.8507282999999999 1.8244511
0.375 1.7940334999999998 1.7708105
0.38 1.7464236000000002 1.7252809
0.385 1.7087248 1.6902047
0.39 1.6857734 1.6680528
0.395 1.6772609 1.6615516
0.4 1.6876351000000003 1.6736239
0.405 1.7147416000000002 1.7068294
0.41 1.7616034 1.7620324
0.415 1.8229418000000002 1.8365498
0.42 1.8988441999999999 1.9231738
0.425 1.9796599 2.011821
0.43 2.0623804 2.0932775
0.435 2.134792 2.1618586
0.44 2.1947086 2.215845
0.445 2.2329938 2.250331
0.45 2.2526314999999997 2.2601247
0.455 2.2501842 2.2495003
0.46 2.2320794 2.222434
0.465 2.1977977 2.182052
0.47 2.1532766 2.1313138
0.475 2.0989589 2.073269
0.48 2.0392946 2.0108933
0.485 1.9758644 1.9469407
0.49 1.9119671999999999 1.8839645
0.495 1.8505731 1.8244088
0.5 1.7939113999999998 1.7706547
