0.0 2.3 2.3108563
0.005 2.1551639 2.114326
0.01 1.8923875 1.8880663
0.015 1.8013898999999998 1.7823027
0.02 1.7937716000000001 1.7782482
0.025 1.853043 1.8414375
0.03 1.9608393 1.932204
0.035 2.0638892 2.0389934
0.04 2.1370775 2.1117926
0.045 2.1390293999999996 2.1135674
0.05 2.0690489 2.0467367
0.055 1.9448258999999999 1.9336603
0.06 1.7912664 1.7978877
0.065 1.6500633999999998 1.6607054
0.07 1.5360274 1.5426921
0.075 1.4765531 1.4637008
0.08 1.4733469 1.4422029
0.085 1.5333245 1.4899975
0.09 1.6429224999999998 1.5993626
0.095 1.7825022000000001 1.7424551
0.1 1.9126912 1.8914285
0.105 1.9973776 1.9750739
0.11 2.0052833999999997 1.9750048
0.115 1.9375754 1.9055852
0.12 1.8156358 1.7930362
0.125 1.6762327000000001 1.6639937
0.13 1.5531110000000001 1.5424443
0.135 1.4674486 1.4496408
0.14 1.4385575000000002 1.4044228
0.145 1.4663066 1.4220873
0.15 1.555639 1.5055579
0.155 1.6820358 1.6354512
0.16 1.8266494 1.7899747
0.165 1.93917 1.9149363
0.17 1.9942093 1.9612931
0.175 1.9656539000000002 1.9280162
0.18 1.8709962 1.8366793
0.185 1.7381861 1.7149187
0.19 1.6039313 1.5887394
0.195 1.4991331 1.481058
0.2 1.4390451000000002 1.4116775
0.205 1.4405793 1.3976827
0.21 1.4972155 1.4493294
0.215 1.6112993999999998 1.5585159
0.22 1.7474565 1.6997796
0.225 1.8863028000000002 1.8502526
0.23 1.9702446 1.9393063
0.235 1.9886234 1.9450142
0.24 1.9225537 1.88031
0.245 1.8057043000000002 1.771095
0.25 1.6684595000000002 1.6447903
0.255 1.5445563999999998 1.5260856
0.26 1.4623694999999999 1.4362172
0.265 1.4287185 1.3933538
0.27 1.4622692 1.411845
0.275 1.5439924999999999 1.4938695
0.28 1.6791943999999999 1.6203146
0.285 1.8150153000000002 1.7715571
0.29 1.9388861000000002 1.8963419
0.295 1.9865626 1.944293
0.3 1.9662648 1.91297
0.305 1.8686158 1.8232485
0.31 1.7368351999999998 1.702836
0.315 1.6039579 1.5781685
0.32 1.494808 1.4722816
0.325 1.4395076999999998 1.4045753
0.33 1.4325133999999997 1.3913834
0.335 1.498416 1.4421921
0.34 1.6006479 1.5485951
0.345 1.7517043999999997 1.6860573
0.35 1.8764863 1.8343368
0.355 1.9780221999999998 1.9238251
0.36 1.9847228 1.9308972
0.365 1.9284441000000003 1.8676227
0.37 1.8069543999999997 1.7595867
0.375 1.6680026999999997 1.6344911
0.38 1.5464639999999998 1.5172923
0.385 1.4544746000000002 1.4290557
0.39 1.4289906 1.3873512
0.395 1.4460069 1.4057693
0.4 1.5446859 1.4859227
0.405 1.659818 1.6088824
0.41 1.8234706000000003 1.7567375
0.415 1.9252845 1.8808357
0.42 1.9878386000000001 1.9297389
0.425 1.9553768 1.899814
0.43 1.86847 1.8113439
0.435 1.7253026999999999 1.6920569
0.44 1.6039768 1.5687165
0.445 1.4868867000000001 1.4644105
0.45 1.4397263999999999 1.3981276
0.455 1.4371886999999999 1.3855033
0.46 1.5027955 1.4353501
0.465 1.6201134 1.5390128
0.47 1.7574667000000002 1.6727887
0.475 1.8993938000000001 1.8188778
0.48 1.9718944 1.9087136
0.485 1.9986261000000003 1.917029
0.49 1.9234499 1.8551041
0.495 1.8165926 1.7482272
0.5 1.6723286 1.6243364
