0.0 2.3 2.2625794
0.005 2.2952139 2.3000028
0.01 2.2864424999999997 2.2573323
0.015 2.280976 2.2451487
0.02 2.2782046 2.246056
0.025 2.276571 2.2509518
0.03 2.2760992 2.255809
0.035 2.2755713 2.2593126
0.04 2.2487601 2.2481017
0.045 2.1693550999999998 2.1540122
0.05 2.0747942999999998 2.0746691
0.055 2.0009667 2.004942
0.06 1.9334965 1.9400424
0.065 1.8698515 1.8768849
0.07 1.8055706000000002 1.8132788
0.075 1.7394253 1.7475524
0.08 1.6710634999999998 1.6783696
0.085 1.5977551 1.6046597
0.09 1.5207162 1.5256276
0.095 1.4371961000000002 1.4408287
0.1 1.431928 1.4024504
0.105 1.5536691 1.574469
0.11 1.7005785 1.7341685
0.115 1.8353876 1.8764346
0.12 1.9611105 1.9921938
0.125 2.0694052 2.0817857
0.13 2.1510485 2.1491847
0.135 2.2129640999999998 2.1985273
0.14 2.2505982999999996 2.23347
0.145 2.2745629000000003 2.2573624
0.15 2.2877881 2.2732177
0.155 2.2933637000000004 2.2835305
0.16 2.2980694 2.2901793
0.165 2.2981691000000004 2.2944746
0.17 2.2999223 2.2972806
0.175 2.2997428 2.2991476
0.18 2.2997384999999997 2.3004193
0.185 2.3004026 2.3013084
0.19 2.2995737999999997 2.3019466
0.195 2.3004113 2.302416
0.2 2.2998418999999997 2.3027682
0.205 2.3000191 2.3030374
0.21 2.3002284 2.3032446
0.215 2.2997037999999996 2.3034053
0.22 2.3003606 2.3035305
0.225 2.2997497000000005 2.3036273
0.23 2.3001637 2.3037012
0.235 2.3000281000000005 2.3037572
0.24 2.2998791 2.3037982
0.245 2.3002342999999996 2.3038268
0.25 2.2997862999999996 2.303846
0.255 2.3001986 2.3038566
0.26 2.2999218999999997 2.3038607
0.265 2.3000025 2.3038588
0.27 2.3001072 2.3038526
0.275 2.2998592 2.3038425
0.28 2.3001644 2.3038292
0.285 2.2998847999999996 2.3038132
0.29 2.3000708 2.303795
0.295 2.3000116000000004 2.3037753
0.3 2.2999462999999998 2.3037539
0.305 2.3000974999999997 2.303731
0.31 2.2999139 2.3037074
0.315 2.3000712000000005 2.3036828
0.32 2.2999822999999995 2.3036575
0.325 2.2999802000000003 2.3036318
0.33 2.3000651000000003 2.303605
0.335 2.2999223 2.3035786
0.34 2.3000824 2.3035517
0.345 2.2999437 2.303524
0.35 2.3000307999999996 2.3034966
0.355 2.3000076000000003 2.303469
0.36 2.2999709999999998 2.303441
0.365 2.3000472999999997 2.303413
0.37 2.2999579 2.3033848
0.375 2.3000328 2.3033566
0.38 2.299992 2.3033285
0.385 2.2999894 2.3033
0.39 2.3000312999999997 2.3032718
0.395 2.2999622000000004 2.3032432
0.4 2.30004 2.3032146
0.405 2.2999706 2.3031862
0.41 2.3000191 2.3031578
0.415 2.2999961 2.3031292
0.42 2.2999967999999997 2.3031008
0.425 2.3000086 2.303072
0.43 2.2999965 2.3030438
0.435 2.2999972 2.3030148
0.44 2.3000154999999998 2.3029861
0.445 2.2999757 2.302958
0.45 2.3000333 2.3029294
0.455 2.2999654 2.3029008
0.46 2.3000337 2.3028722
0.465 2.2999739 2.3028438
0.47 2.3000187999999997 2.3028152
0.475 2.2999911 2.3027868
0.48 2.3000027999999997 2.3027582
0.485 2.3000026 2.3027296
0.49 2.2999966 2.302701
0.495 2.3000034 2.3026726
0.5 2.2999991 2.3026443
