0.0 2.3 2.298339
0.005 2.162155 2.1434982
0.01 1.9293156999999999 1.9516042
0.015 1.8764439 1.88646
0.02 1.901261 1.9178038
0.025 1.9845656999999999 1.9972986
0.03 2.1007162999999998 2.0796432
0.035 2.1957 2.1618066
0.04 2.2455031 2.2102537
0.045 2.2201087000000004 2.1974225
0.05 2.1370374 2.128602
0.055 2.0176722 2.025998
0.06 1.8873172999999999 1.9103329
0.065 1.7774415000000001 1.799299
0.07 1.6973627 1.7119113
0.075 1.6762302 1.6695627
0.08 1.7091462 1.6921674
0.085 1.8067514 1.7843335
0.09 1.9403042000000001 1.9190872
0.095 2.0842005 2.0513072
0.1 2.1877039000000003 2.1544065
0.105 2.2223916 2.1890593
0.11 2.1787625 2.1544995
0.115 2.0775107 2.0703187
0.12 1.9515672 1.9612473
0.125 1.8280023 1.8471305
0.13 1.731541 1.7465991
0.135 1.6787569 1.6802151
0.14 1.6845119999999998 1.6696504
0.145 1.7503628 1.7294072
0.15 1.8700522000000002 1.8490386
0.155 2.0130662 1.9879441
0.16 2.1437068999999997 2.1106057
0.165 2.2141086 2.1807675
0.17 2.2104276 2.1797452
0.175 2.132879 2.1173916
0.18 2.0163273 2.018083
0.185 1.8877419999999998 1.9042393
0.19 1.7753398 1.794552
0.195 1.6987435000000002 1.7085158
0.2 1.6735258000000002 1.6676716
0.205 1.7103843 1.6917828
0.21 1.8039273 1.7850755
0.215 1.9415080000000002 1.9203066
0.22 2.0817444 2.0525014
0.225 2.1890576 2.1555147
0.23 2.2211802000000005 2.1903005
0.235 2.1796409 2.1559372
0.24 2.0774024 2.0718193
0.245 1.9517537 1.9626856
0.25 1.8283578 1.8485185
0.255 1.7313212 1.7480714
0.26 1.6792401000000001 1.6819646
0.265 1.6839022000000001 1.67181
0.27 1.7510947000000001 1.7318914
0.275 1.868838 1.8515006
0.28 2.0143692 1.9900384
0.285 2.1417896 2.1122787
0.29 2.2158319 2.1822858
0.295 2.2086637000000002 2.1813068
0.3 2.1340912 2.1190014
0.305 2.0154523 2.0196252
0.31 1.8882075 1.9056778
0.315 1.7752084 1.7959737
0.32 1.6987778000000002 1.7100947
0.325 1.673987 1.6695857
0.33 1.7099679 1.6940768
0.335 1.8050781999999999 1.7875364
0.34 1.9403268 1.9225603
0.345 2.0835501 2.0543337
0.35 2.1871419 2.1570537
0.355 2.2228811 2.1917934
0.36 2.1780627 2.1574912
0.365 2.0783267 2.073358
0.37 1.9510418999999999 1.9641224
0.375 1.8286516 1.8498814
0.38 1.7312096000000001 1.7494963
0.385 1.6792217 1.683638
0.39 1.6842429 1.6738604
0.395 1.750706 1.7342454
0.4 1.8697006 1.8538421
0.405 2.0133346000000003 1.9920453
0.41 2.1432247 2.1138916
0.415 2.2142847000000003 2.1837425
0.42 2.2100517 2.1827893
0.425 2.1328694 2.1205165
0.43 2.0163189999999998 2.0210693
0.435 1.8875578999999998 1.9070201
0.44 1.7757209999999999 1.7972995
0.445 1.6984851000000003 1.7115723
0.45 1.6742916 1.6713859
0.455 1.7100755 1.6962435
0.46 1.8049955000000002 1.7898709
0.465 1.9409560000000001 1.9247115
0.47 2.0827908 2.056094
0.475 2.1882015 2.1585307
0.48 2.2216896 2.1932154
0.485 2.1789682999999997 2.158959
0.49 2.0773617 2.074802
0.495 1.9516083 1.9654653
0.5 1.8280677 1.8511528
