0.0 2.3 2.2946618
0.005 2.1047024 1.9294885
0.01 1.8440798999999999 1.7457736
0.015 1.8350425 1.7407122
0.02 1.8592104999999999 1.8002039
0.025 1.9152148999999998 1.8776668
0.03 1.9949461 1.9529394
0.035 2.0602651 2.0240393
0.04 2.1303537999999995 2.0902047
0.045 2.1816104 2.1473184
0.05 2.2210841 2.1928053
0.055 2.2528459 2.2269988
0.06 2.2675534 2.2517648
0.065 2.2842035 2.2692966
0.07 2.2879707000000002 2.2815568
0.075 2.294649 2.2900968
0.08 2.2964604 2.2960584
0.085 2.2972756000000003 2.3002467
0.09 2.2996231 2.303216
0.095 2.2983783 2.3053422
0.1 2.3001479 2.3068807
0.105 2.2994998 2.3080046
0.11 2.2996532000000003 2.3088326
0.115 2.3002748 2.3094466
0.12 2.2994496 2.3099034
0.125 2.3002625 2.3102434
0.13 2.2999577 2.3104963
0.135 2.2996125 2.3106828
0.14 2.300757 2.3108182
0.145 2.2990136000000003 2.310915
0.15 2.3012392999999998 2.3109808
0.155 2.2989847 2.3110232
0.16 2.301082 2.311047
0.165 2.2994253 2.3110561
0.17 2.3004746 2.3110535
0.175 2.2999210999999997 2.3110414
0.18 2.2999157 2.3110223
0.185 2.3001723999999997 2.310997
0.19 2.2997021 2.310967
0.195 2.3001584999999998 2.310933
0.2 2.2997369 2.3108964
0.205 2.3000865000000004 2.3108566
0.21 2.2997672000000002 2.3108149
0.215 2.3001655 2.3107717
0.22 2.2996619 2.3107271
0.225 2.300402 2.3106813
0.23 2.2994947999999997 2.3106346
0.235 2.3006222999999997 2.310587
0.24 2.2994281 2.3105385
0.245 2.3006482000000004 2.3104897
0.25 2.2995389999999998 2.31044
0.255 2.3004488 2.31039
0.26 2.2997669999999997 2.3103395
0.265 2.3001531 2.3102887
0.27 2.2999923 2.3102376
0.275 2.2999238999999996 2.3101864
0.28 2.3001313999999997 2.3101344
0.285 2.2998272999999996 2.3100824
0.29 2.3001798 2.31003
0.295 2.2998197 2.3099775
0.3 2.3001866 2.3099248
0.305 2.2998279999999998 2.309872
0.31 2.3001918 2.3098187
0.315 2.2998227000000004 2.3097653
0.32 2.3001881 2.309712
0.325 2.2998271 2.309658
0.33 2.3001398999999996 2.3096042
0.335 2.2998773 2.30955
0.34 2.3000324 2.3094954
0.345 2.2999792 2.3094413
0.35 2.2998966 2.3093867
0.355 2.3000997000000005 2.309332
0.36 2.2997897999999997 2.3092768
0.365 2.3001899 2.3092217
0.37 2.2997531 2.3091664
0.375 2.3002157000000003 2.3091106
0.38 2.2997883999999997 2.3090549
0.385 2.3001739 2.308999
0.39 2.2998696 2.3089435
0.395 2.3000851000000004 2.308887
0.4 2.2999702 2.308831
0.405 2.2999747999999998 2.3087745
0.41 2.3000786 2.3087177
0.415 2.2998608 2.308661
0.42 2.3001944 2.3086042
0.425 2.2997549 2.3085473
0.43 2.3003132 2.30849
0.435 2.2996693 2.3084326
0.44 2.3004172 2.3083754
0.445 2.2996179 2.308318
0.45 2.3004778999999997 2.30826
0.455 2.2996107000000006 2.3082023
0.46 2.3004712000000005 2.308144
0.465 2.2996476 2.308086
0.47 2.3003912 2.3080277
0.475 2.2997199 2.307969
0.48 2.3002536 2.307911
0.485 2.2998164 2.307852
0.49 2.3000889 2.3077931
0.495 2.2999277 2.3077345
0.5 2.2999289000000003 2.3076754
