0.0 2.3 2.321209
0.005 2.23115 2.2673924
0.01 2.1123355999999998 2.1519756
0.015 2.0502886 2.0782747
0.02 2.0087604 2.0272305
0.025 1.9762702 1.9900516
0.03 1.9567710999999999 1.9622976
0.035 1.9372061 1.9413761
0.04 1.9262677 1.9255773
0.045 1.915056 1.9136664
0.05 1.9070947 1.9047093
0.055 1.9016728999999999 1.8979906
0.06 1.8951781000000003 1.8929635
0.065 1.8928823000000001 1.8892123
0.07 1.8881288 1.8864238
0.075 1.8866938999999998 1.8843629
0.08 1.8840052 1.8828529
0.085 1.8823968 1.881761
0.09 1.8813672 1.8809867
0.095 1.8797115000000002 1.8804549
0.1 1.8794053 1.8801075
0.105 1.8782335 1.8799005
0.11 1.8778693 1.8798001
0.115 1.8774206999999998 1.8797807
0.12 1.8768078999999998 1.8798224
0.125 1.876828 1.8799098
0.13 1.8762477 1.8800315
0.135 1.8762607 1.8801776
0.14 1.8760511000000002 1.8803432
0.145 1.8757538 1.8805218
0.15 1.9138376 1.9123048
0.155 2.0124011000000004 2.0544744
0.16 2.1145495 2.1531243
0.165 2.1846665 2.215406
0.17 2.2340666000000002 2.2538803
0.175 2.2635633 2.2772899
0.18 2.2806791 2.2913842
0.185 2.2904985 2.2998362
0.19 2.2947156000000004 2.304914
0.195 2.2978319 2.3079844
0.2 2.2641776 2.2894716
0.205 2.1718734 2.1696112
0.21 2.0813151000000003 2.0864239
0.215 2.0301883000000003 2.028245
0.22 1.9932608 1.9871804
0.225 1.9670957999999998 1.9580796
0.23 1.9473486 1.937356
0.235 1.9322752 1.9224967
0.24 1.9206798999999999 1.9117537
0.245 1.9116263999999998 1.9039167
0.25 1.9042846999999998 1.8981508
0.255 1.8988962 1.8938764
0.26 1.8939406000000003 1.8906901
0.265 1.8907923999999998 1.8883058
0.27 1.8873824000000001 1.8865198
0.275 1.8854786000000001 1.8851846
0.28 1.8832331000000002 1.8841921
0.285 1.8819348000000002 1.8834618
0.29 1.8805868000000001 1.8829339
0.295 1.8795865000000003 1.8825625
0.3 1.8788532999999998 1.882313
0.305 1.8780693 1.882159
0.31 1.8776793999999999 1.8820797
0.315 1.8771103999999998 1.8820591
0.32 1.8768752 1.8820851
0.325 1.8764990000000001 1.8821473
0.33 1.8763368999999999 1.8822386
0.335 1.8760927 1.882353
0.34 1.8759894 1.882485
0.345 1.8758148000000001 1.8826319
0.35 1.9135946 1.9159219
0.355 2.0126465000000002 2.0589042
0.36 2.1142147000000002 2.1576324
0.365 2.1849295 2.21963
0.37 2.2337853 2.2577524
0.375 2.2637367000000004 2.2808585
0.38 2.2805306 2.2947235
0.385 2.2905875 2.3030128
0.39 2.2946517999999996 2.3079782
0.395 2.2978899 2.3109715
0.4 2.2985732000000003 2.3127928
0.405 2.2994717000000002 2.3139143
0.41 2.2997682999999998 2.3146138
0.415 2.2996925999999998 2.3150558
0.42 2.3001259 2.3153386
0.425 2.2997696 2.3155203
0.43 2.3001237999999997 2.3156366
0.435 2.2999125 2.31571
0.44 2.3000065 2.3157532
0.445 2.3000277999999996 2.3157759
0.45 2.2999567 2.315783
0.455 2.3000209 2.3157787
0.46 2.3000311 2.3157659
0.465 2.2999097 2.3157463
0.47 2.3001605 2.3157215
0.475 2.2997981 2.315692
0.48 2.3002376 2.315659
0.485 2.2997755 2.315623
0.49 2.3002087 2.3155847
0.495 2.2998477000000004 2.3155446
0.5 2.3001046 2.3155024
