0.0 2.3 2.2359009
0.005 2.295266 2.319986
0.01 2.2871123 2.2925081
0.015 2.2831043999999996 2.2858734
0.02 2.2820554 2.2843475
0.025 2.2819227000000004 2.2819808
0.03 2.2822992 2.2783272
0.035 2.2822303 2.2744265
0.04 2.255976 2.2681231
0.045 2.1801678 2.187174
0.05 2.0967394 2.1205287
0.055 2.0404644 2.063108
0.06 1.9940080000000002 2.010817
0.065 1.9517269 1.9611658
0.07 1.9086596000000002 1.9124883
0.075 1.8647599999999998 1.8635794
0.08 1.8190085999999999 1.813502
0.085 1.7700731 1.7614732
0.09 1.7188082999999998 1.7068044
0.095 1.6628923999999998 1.6488699
0.1 1.6876453999999999 1.6334028
0.105 1.8529865 1.8526878
0.11 2.0375558000000003 2.0194058
0.115 2.1712511 2.1296086
0.12 2.2538685000000003 2.1982198
0.125 2.2922991 2.2396512
0.13 2.3024615 2.2641358
0.135 2.3041685000000003 2.2784877
0.14 2.3009162999999995 2.286954
0.145 2.3007902000000002 2.292036
0.15 2.2998339 2.2951622
0.155 2.2997132999999996 2.2971406
0.16 2.3003769 2.2984314
0.165 2.2994279 2.2992978
0.17 2.3005746 2.299896
0.175 2.2995704 2.3003187
0.18 2.3002756 2.300624
0.185 2.2999785 2.300847
0.19 2.2998382 2.3010116
0.195 2.3003125 2.3011336
0.2 2.2996486000000003 2.3012233
0.205 2.3003321 2.3012881
0.21 2.2998 2.301334
0.215 2.3000664 2.3013637
0.22 2.3001002999999995 2.301381
0.225 2.2997793 2.3013883
0.23 2.3002924 2.3013866
0.235 2.2997104 2.301378
0.24 2.3002399 2.3013635
0.245 2.2998733 2.3013434
0.25 2.3000144000000002 2.3013196
0.255 2.3001031000000003 2.3012922
0.26 2.2998201000000003 2.3012614
0.265 2.3002194 2.301228
0.27 2.2998001 2.301192
0.275 2.3001543 2.3011544
0.28 2.2999308 2.301115
0.285 2.2999908 2.3010743
0.29 2.3000814999999997 2.301032
0.295 2.2998771000000002 2.3009887
0.3 2.3001335 2.3009448
0.305 2.2998921 2.3009
0.31 2.3000643 2.3008547
0.315 2.2999964 2.3008084
0.32 2.2999515 2.300762
0.325 2.3000898 2.300715
0.33 2.2998957000000004 2.3006678
0.335 2.3000982999999997 2.3006196
0.34 2.2999334 2.300572
0.345 2.3000258999999996 2.3005238
0.35 2.300021 2.3004756
0.355 2.2999407000000005 2.300427
0.36 2.3000844 2.3003783
0.365 2.2999099 2.3003297
0.37 2.3000799 2.300281
0.375 2.2999464 2.300232
0.38 2.3000228 2.3001828
0.385 2.3000099 2.3001337
0.39 2.299966 2.3000846
0.395 2.3000479 2.3000355
0.4 2.2999522 2.2999864
0.405 2.3000376 2.2999368
0.41 2.2999816 2.2998877
0.415 2.2999979 2.2998385
0.42 2.3000211 2.2997892
0.425 2.2999672 2.2997398
0.43 2.3000363 2.2996907
0.435 2.2999695 2.2996416
0.44 2.3000186 2.299592
0.445 2.2999973999999996 2.299543
0.45 2.2999876 2.2994938
0.455 2.3000241000000003 2.2994442
0.46 2.2999709999999998 2.2993948
0.465 2.3000276 2.2993455
0.47 2.2999810000000003 2.2992964
0.475 2.3000068 2.2992473
0.48 2.3000077 2.2991982
0.485 2.2999794999999996 2.2991488
0.49 2.3000303 2.2990994
0.495 2.2999652000000004 2.2990503
0.5 2.3000347000000003 2.2990012
