0.0 2.3 2.3433654
0.005 2.2258289 2.2113957
0.01 2.0914769 2.011038
0.015 2.0158843 1.8647406
0.02 1.9677375 1.8423744
0.025 1.9293981 1.8154699
0.03 1.9058952 1.8143823
0.035 1.8823129 1.8199862
0.04 1.8681248 1.8204277
0.045 1.8541989 1.822647
0.05 1.8432911 1.8233019
0.055 1.8360151 1.8245882
0.06 1.8270955 1.82519
0.065 1.8232242 1.8258255
0.07 1.8168071 1.8262315
0.075 1.8137763 1.8265924
0.08 1.8100919 1.8268487
0.085 1.8070108 1.8270578
0.09 1.8052756 1.8272138
0.095 1.802554 1.8273373
0.1 1.843322 1.8432009
0.105 1.9534095 2.0838997
0.11 2.0714587 2.125763
0.115 2.158488 2.203979
0.12 2.1800039 2.1509595
0.125 2.1129591 2.098731
0.13 2.0254493 2.0592272
0.135 1.9750434 1.945345
0.14 1.9357466 1.9704999
0.145 1.9086374 1.8978722
0.15 1.8870226 1.9040895
0.155 1.8692768 1.8729111
0.16 1.8571304 1.8692943
0.165 1.8446098 1.8557824
0.17 1.8372391 1.8512418
0.175 1.8288094 1.8447795
0.18 1.8234049 1.8413868
0.185 1.8183158 1.8379816
0.19 1.8138324 1.8357791
0.195 1.8109295 1.8338723
0.2 1.8074169 1.8325126
0.205 1.8054795 1.831409
0.21 1.8031501 1.830586
0.215 1.8014838 1.8299363
0.22 1.8419778 1.8455815
0.225 1.9524403 2.086482
0.23 2.0707943 2.1277604
0.235 2.1577456 2.2053366
0.24 2.1797506 2.1516683
0.245 2.112692 2.0992026
0.25 2.0251938 2.0596921
0.255 1.9751995 1.9457036
0.26 1.9353046 1.9707717
0.265 1.9090438 1.898073
0.27 1.8865756 1.9042425
0.275 1.8696232 1.8730222
0.28 1.8568516 1.8693819
0.285 1.8447177 1.8558469
0.29 1.8371768 1.8512919
0.295 1.8287368 1.8448172
0.3 1.8234696 1.8414164
0.305 1.8182062 1.838004
0.31 1.8138982 1.8357968
0.315 1.810865 1.8338856
0.32 1.807445 1.8325231
0.325 1.8054431 1.8314168
0.33 1.8031916 1.8305922
0.335 1.8014069 1.8299414
0.34 1.8421024 1.845586
0.345 1.9522437 2.086487
0.35 2.0710472 2.1277642
0.355 2.1574747 2.205339
0.36 2.2194266 2.2484114
0.365 2.2191169 2.1705232
0.37 2.1357545 2.1133516
0.375 2.040816 2.073274
0.38 1.9836221 1.9569339
0.385 1.9434994 1.9787906
0.39 1.9136023 1.9042778
0.395 1.891035 1.9087794
0.4 1.8730373 1.8764211
0.405 1.8590588 1.8720001
0.41 1.8474758 1.8577989
0.415 1.8383443 1.8528011
0.42 1.8306184 1.845956
0.425 1.8244431 1.8422972
0.43 1.8191875 1.8386757
0.435 1.814905 1.8363152
0.44 1.8112973 1.8342835
0.445 1.8082621 1.8328302
0.45 1.8057884 1.8316534
0.455 1.8035886 1.8307749
0.46 1.8437093 1.846336
0.465 1.953909 2.087303
0.47 2.072022 2.1283932
0.475 2.1584872 2.2057662
0.48 2.219917 2.2486658
0.485 2.2579083 2.2688727
0.49 2.2790662 2.2860484
0.495 2.2908592 2.294103
0.5 2.2954824 2.2997825
