2.587218999862670898e+00 2.599236726760864258e+00
2.512861728668212891e+00 2.531413078308105469e+00
2.441712379455566406e+00 2.466061592102050781e+00
2.373457908630371094e+00 2.402662515640258789e+00
2.307662248611450195e+00 2.340891838073730469e+00
2.243980884552001953e+00 2.280549049377441406e+00
2.182168960571289062e+00 2.221457004547119141e+00
2.122016429901123047e+00 2.163448333740234375e+00
2.063324689865112305e+00 2.106362581253051758e+00
2.005906105041503906e+00 2.050046205520629883e+00
1.949583768844604492e+00 1.994346976280212402e+00
1.894191026687622070e+00 1.939111709594726562e+00
1.839566946029663086e+00 1.884181618690490723e+00
1.785554647445678711e+00 1.829389333724975586e+00
1.731995940208435059e+00 1.774556756019592285e+00
1.678729295730590820e+00 1.719492197036743164e+00
1.625586152076721191e+00 1.663988709449768066e+00
1.572388768196105957e+00 1.607823610305786133e+00
1.518946528434753418e+00 1.550759792327880859e+00
1.465053558349609375e+00 1.492549061775207520e+00
1.410488486289978027e+00 1.432940959930419922e+00
1.355012893676757812e+00 1.371699094772338867e+00
1.298377752304077148e+00 1.308631539344787598e+00
1.240340352058410645e+00 1.243645429611206055e+00
1.180701732635498047e+00 1.176843285560607910e+00
1.119390368461608887e+00 1.108674168586730957e+00
1.056609869003295898e+00 1.040119767189025879e+00
9.930602908134460449e-01 9.727934002876281738e-01
9.301203489303588867e-01 9.087163209915161133e-01
8.697185516357421875e-01 8.496891856193542480e-01
8.137125968933105469e-01 7.966685295104980469e-01
7.631773352622985840e-01 7.496498823165893555e-01
7.182149291038513184e-01 7.080082893371582031e-01
6.782814264297485352e-01 6.709020733833312988e-01
6.426025032997131348e-01 6.375229358673095703e-01
6.104274392127990723e-01 6.071969866752624512e-01
5.811317563056945801e-01 5.793985128402709961e-01
5.542291998863220215e-01 5.537295341491699219e-01
5.293533205986022949e-01 5.298920869827270508e-01
5.062300562858581543e-01 5.076617002487182617e-01
4.846530556678771973e-01 4.868677258491516113e-01
4.644646048545837402e-01 4.673770368099212646e-01
4.455417990684509277e-01 4.490841031074523926e-01
4.277864396572113037e-01 4.319028258323669434e-01
4.111177921295166016e-01 4.157613217830657959e-01
3.954678177833557129e-01 4.005978703498840332e-01
3.807774782180786133e-01 3.863583505153656006e-01
3.669947087764739990e-01 3.729938566684722900e-01
3.540719747543334961e-01 3.604597151279449463e-01
3.419653475284576416e-01 3.487141430377960205e-01
3.306336998939514160e-01 3.377175033092498779e-01
3.200374841690063477e-01 3.274315893650054932e-01
3.101388812065124512e-01 3.178194463253021240e-01
3.009007871150970459e-01 3.088448345661163330e-01
2.922869622707366943e-01 3.004721403121948242e-01
2.842617630958557129e-01 2.926663160324096680e-01
2.767898142337799072e-01 2.853925526142120361e-01
2.698364853858947754e-01 2.786166667938232422e-01
2.633672952651977539e-01 2.723049223423004150e-01
