0.0 2.3 2.1235926
0.005 2.2162678 2.0836518
0.01 2.064214 2.0151331
0.015 1.9792657 1.9176594
0.02 1.9229956 1.8291442
0.025 1.8770779 1.7795677
0.03 1.8473435 1.7571837
0.035 1.817364 1.738449
0.04 1.7978813 1.7277613
0.045 1.7785664 1.7207785
0.05 1.7629013 1.7161996
0.055 1.7511231 1.7134397
0.06 1.7378975 1.7117358
0.065 1.7302254 1.7107201
0.07 1.7199852 1.7101465
0.075 1.7136716 1.7098327
0.08 1.7066702 1.7096784
0.085 1.700702 1.7096149
0.09 1.6961378 1.7096003
0.095 1.6908601 1.7096109
0.1 1.7353868 1.7425613
0.105 1.8584632 1.9367926
0.11 1.9930866 2.0665722
0.115 2.0988224 2.1802576
0.12 2.133201 2.0450027
0.125 2.0670137 2.050887
0.13 1.9749213 2.046128
0.135 1.9212392 1.9348441
0.14 1.8765967 1.8456802
0.145 1.8447524 1.7967057
0.15 1.8180854 1.7681222
0.155 1.7955506 1.7464607
0.16 1.7789559 1.7337724
0.165 1.7618818 1.7248609
0.17 1.7506033 1.7191415
0.175 1.7380527 1.7154809
0.18 1.729131 1.7131406
0.185 1.7204529 1.7116828
0.19 1.7127658 1.7107958
0.195 1.7067917 1.7102665
0.2 1.7003921 1.7099652
0.205 1.6958195 1.7098014
0.21 1.690946 1.7097204
0.215 1.6869927 1.7096869
0.22 1.7314535 1.7426193
0.225 1.8551729 1.9368317
0.23 1.9903286 2.0665903
0.235 2.0964161 2.1802616
0.24 2.1316963 2.0450096
0.245 2.0658908 2.0508895
0.25 1.9740954 2.0461307
0.255 1.9209775 1.9348459
0.26 1.8758332 1.8456817
0.265 1.8449131 1.7967069
0.27 1.8174206 1.7681229
0.275 1.7957485 1.7464609
0.28 1.7785101 1.7337726
0.285 1.7618941 1.724861
0.29 1.7504061 1.7191416
0.295 1.7379071 1.7154809
0.3 1.7290934 1.7131406
0.305 1.7202749 1.7116827
0.31 1.7127644 1.7107958
0.315 1.7066569 1.7102664
0.32 1.7003821 1.709965
0.325 1.6957133 1.7098012
0.33 1.6909671 1.7097204
0.335 1.6868528 1.7096868
0.34 1.7315734 1.7426188
0.345 1.8549045 1.9368317
0.35 1.9906116 2.0665905
0.355 2.0960636 2.1802619
0.36 2.1775235 2.2482457
0.365 2.1875376 1.9982681
0.37 2.1012758 2.025437
0.375 1.9985799 2.0211537
0.38 1.9358875 1.9150795
0.385 1.8894413 1.8315263
0.39 1.8538261 1.7870804
0.395 1.825611 1.760709
0.4 1.8024179 1.7413388
0.405 1.7834818 1.7300712
0.41 1.7671868 1.7222488
0.415 1.7537492 1.7173198
0.42 1.7417792 1.7142166
0.425 1.7318522 1.712273
0.43 1.7228368 1.7110945
0.435 1.7152563 1.7104006
0.44 1.7083721 1.7100043
0.445 1.7024293 1.7097932
0.45 1.6971218 1.7096901
0.455 1.6923784 1.7096499
0.46 1.7361849 1.7425724
0.465 1.8594322 1.9367921
0.47 1.9939962 2.0665758
0.475 2.0992072 2.1802518
0.48 2.1793786 2.248241
0.485 2.2331179 2.2447834
0.49 2.2650924 2.274427
0.495 2.2839045 2.2933903
0.5 2.2920734 2.297872
