0.0 2.3 0.8652369
0.005 2.2988266 2.1255693
0.01 2.2943955 2.5062933
0.015 2.2866624 2.4167757
0.02 2.2771367 2.3388166
0.025 2.2666904 2.3186135
0.03 2.2557861 2.2873707
0.035 2.2446004 2.2744422
0.04 2.2331801 2.2613373
0.045 2.2215894 2.2428508
0.05 2.2097894 2.2286472
0.055 2.1978193 2.215632
0.06 2.1856484 2.2024355
0.065 2.1732782 2.190045
0.07 2.1607109 2.177424
0.075 2.1479155 2.164528
0.08 2.1349113 2.1513813
0.085 2.1216617 2.137782
0.09 2.1081751 2.1237056
0.095 2.0944324 2.1091163
0.1 2.0804181 2.0939806
0.105 2.0661309 2.0782986
0.11 2.0515409 2.062075
0.115 2.036648 2.0453231
0.12 2.0214257 2.0280662
0.125 2.0058593 2.0103302
0.13 1.9899341 1.9921446
0.135 1.9736191 1.9735377
0.14 1.9569051 1.9545372
0.145 1.9397544 1.9351676
0.15 1.9221504 1.9154471
0.155 1.9040585 1.8953898
0.16 1.8854466 1.875
0.165 1.8662844 1.8542737
0.17 1.8465253 1.8331966
0.175 1.8261356 1.8117429
0.18 1.8050604 1.7898729
0.185 1.7832533 1.767531
0.19 1.7606534 1.7446437
0.195 1.7371975 1.7211146
0.2 1.7128149 1.6968223
0.205 1.6887556 1.6749007
0.21 1.6671156 1.653357
0.215 1.6480135 1.634914
0.22 1.6307215 1.6189895
0.225 1.6150486 1.6054428
0.23 1.6006864 1.5938057
0.235 1.5874454 1.5837672
0.24 1.5751766 1.5750198
0.245 1.5637244 1.5673302
0.25 1.5530056 1.5605026
0.255 1.5429088 1.5543826
0.26 1.5333702 1.5488465
0.265 1.5243212 1.543796
0.27 1.5157027 1.5391515
0.275 1.5074748 1.5348499
0.28 1.4995865 1.5308385
0.285 1.4920096 1.5270753
0.29 1.4847068 1.523525
0.295 1.4776514 1.5201579
0.3 1.4708197 1.5169499
0.305 1.4641858 1.5138797
0.31 1.4577331 1.5109291
0.315 1.4514403 1.5080824
0.32 1.4452919 1.505326
0.325 1.4392735 1.5026479
0.33 1.4333684 1.5000372
0.335 1.4275676 1.4974842
0.34 1.4218546 1.4949801
0.345 1.4162225 1.4925168
0.35 1.4106572 1.4900868
0.355 1.4051513 1.4876828
0.36 1.3996941 1.4852988
0.365 1.3942768 1.4829279
0.37 1.3888914 1.4805644
0.375 1.3835285 1.4782021
0.38 1.3781817 1.4758354
0.385 1.3728411 1.4734584
0.39 1.3675012 1.4710652
0.395 1.3621522 1.4686503
0.4 1.3567889 1.4662071
0.405 1.3514015 1.4637301
0.41 1.3459847 1.4612124
0.415 1.3405285 1.4586474
0.42 1.3350279 1.4560282
0.425 1.3294724 1.4533471
0.43 1.3238564 1.4505961
0.435 1.3181696 1.4477663
0.44 1.3124053 1.4448485
0.445 1.3065534 1.4418325
0.45 1.3006055 1.4387074
0.455 1.2945519 1.4354607
0.46 1.2883823 1.432079
0.465 1.2820869 1.4285475
0.47 1.2756537 1.4248495
0.475 1.2690723 1.4209663
0.48 1.2623287 1.4168779
0.485 1.2554116 1.4125602
0.49 1.2483052 1.4079878
0.495 1.2409965 1.4031308
0.5 1.2334676 1.3979563
