0.0 2.3 0.8652369
0.005 2.2982471 2.2228913
0.01 2.2916278 2.5416653
0.015 2.2800722 2.4192472
0.02 2.265826 2.3242598
0.025 2.2501652 2.2981043
0.03 2.2337474 2.2654881
0.035 2.2168097 2.2502878
0.04 2.1994028 2.2331316
0.045 2.1816084 2.2097077
0.05 2.1633552 2.189488
0.055 2.144689 2.1692848
0.06 2.1255487 2.148246
0.065 2.1059213 2.1268454
0.07 2.0857917 2.1043236
0.075 2.065094 2.0806859
0.08 2.0438345 2.0559711
0.085 2.0219334 2.030159
0.09 1.9993756 2.0033376
0.095 1.9760999 1.9756018
0.1 1.9520485 1.9470494
0.105 1.9271779 1.9177752
0.11 1.9013987 1.8878515
0.115 1.8746583 1.8573216
0.12 1.846858 1.826191
0.125 1.8179093 1.7944202
0.13 1.7877123 1.7619193
0.135 1.7561346 1.728538
0.14 1.7230607 1.6940567
0.145 1.6883209 1.6581707
0.15 1.6517587 1.620471
0.155 1.6131724 1.5804203
0.16 1.5723448 1.5373231
0.165 1.5290352 1.4903044
0.17 1.4829588 1.4383163
0.175 1.4338213 1.380251
0.18 1.381276 1.3153167
0.185 1.3249719 1.2439375
0.19 1.2645252 1.1693206
0.195 1.1995658 1.09873
0.2 1.2098718 0.7580821
0.205 1.3305743 0.7731901
0.21 1.4725154 1.1618431
0.215 1.617315 1.4175875
0.22 1.7661588 1.5577364
0.225 1.9082993 1.6359289
0.23 2.0289548 1.7243522
0.235 2.129419 1.6759467
0.24 2.1986358 1.7270054
0.245 2.2456571 1.946518
0.25 2.2728836 2.064512
0.255 2.2865442 2.1611698
0.26 2.2949767 2.235909
0.265 2.2969301 2.2695613
0.27 2.2994723 2.2893696
0.275 2.2994667 2.3017495
0.28 2.2997745 2.3063357
0.285 2.3002832 2.3081508
0.29 2.2996177 2.3086
0.295 2.3003961 2.3081532
0.3 2.299801 2.3075824
0.305 2.3000774 2.3070908
0.31 2.3001675 2.3066907
0.315 2.2997311 2.3064203
0.32 2.3003753 2.3062522
0.325 2.2996775 2.306152
0.33 2.3002723 2.306099
0.335 2.2998982 2.3060746
0.34 2.2999958 2.306065
0.345 2.3001495 2.3060632
0.35 2.2998115 2.3060648
0.355 2.3002234 2.306067
0.36 2.2998455 2.3060696
0.365 2.3001026 2.3060713
0.37 2.3000053 2.3060725
0.375 2.299939 2.3060732
0.38 2.300119 2.306074
0.385 2.2998876 2.3060741
0.39 2.3000968 2.3060741
0.395 2.2999658 2.3060741
0.4 2.2999877 2.3060741
0.405 2.3000719 2.3060744
0.41 2.2999097 2.3060744
0.415 2.3001016 2.3060741
0.42 2.2999302 2.3060741
0.425 2.3000369 2.3060741
0.43 2.300017 2.3060741
0.435 2.2999451 2.3060741
0.44 2.3000887 2.3060741
0.445 2.299904 2.306074
0.45 2.3000931 2.3060741
0.455 2.2999321 2.3060741
0.46 2.3000441 2.3060741
0.465 2.2999875 2.3060741
0.47 2.2999956 2.3060741
0.475 2.300018 2.3060741
0.48 2.2999861 2.3060741
0.485 2.3000072 2.3060741
0.49 2.3000092 2.3060741
0.495 2.2999799 2.3060741
0.5 2.3000304 2.3060741
