0.0 2.3 2.0311434
0.005 2.1611586 1.928125
0.01 1.9079359 1.8029393
0.015 1.780678 1.6609634
0.02 1.6796374 1.5223302
0.025 1.5964911 1.418797
0.03 1.5341579 1.3316505
0.035 1.4724209 1.251421
0.04 1.4263393 1.1794467
0.045 1.3796646 1.1170541
0.05 1.3411926 1.0679631
0.055 1.3058728 1.0342958
0.06 1.2725408 1.0148435
0.065 1.2449585 1.0059956
0.07 1.2167126 1.0036507
0.075 1.194037 1.0045991
0.08 1.1709758 1.0068859
0.085 1.1518321 1.0095427
0.09 1.1335146 1.0121927
0.095 1.1176526 1.0147479
0.1 1.1034 1.0172378
0.105 1.0909802 1.01973
0.11 1.0803411 1.0222965
0.115 1.0714912 1.0250057
0.12 1.0644023 1.0279235
0.125 1.0591635 1.0311157
0.13 1.0558416 1.0346533
0.135 1.0543026 1.0386182
0.14 1.0550887 1.0431086
0.145 1.0575032 1.0482472
0.15 1.0627855 1.05419
0.155 1.0696025 1.06114
0.16 1.079822 1.0693687
0.165 1.0916551 1.0792416
0.17 1.1073376 1.0912632
0.175 1.1249102 1.1061395
0.18 1.1466697 1.124873
0.185 1.1707401 1.1488978
0.19 1.1992133 1.1802534
0.195 1.2304486 1.2217512
0.2 1.2661228 1.2769362
0.205 1.3048682 1.3493456
0.21 1.3477677 1.4402953
0.215 1.3936697 1.5452754
0.22 1.4429053 1.652174
0.225 1.494438 1.7461967
0.23 1.5477603 1.8188169
0.235 1.6019007 1.8706201
0.24 1.6556196 1.9069045
0.245 1.7081186 1.9331114
0.25 1.7578146 1.9531062
0.255 1.804341 1.9692451
0.26 1.8463175 1.9828682
0.265 1.884003 1.9947302
0.27 1.9166034 2.0052834
0.275 1.944901 2.0148277
0.28 1.9687093 2.0235794
0.285 1.9889805 2.0317001
0.29 2.0059227 2.0393133
0.295 2.0203132 2.0465102
0.3 2.032544 2.0533614
0.305 2.0430533 2.0599177
0.31 2.0523061 2.0662177
0.315 2.0604036 2.072291
0.32 2.0678428 2.07816
0.325 2.0744725 2.083843
0.33 2.0807972 2.0893538
0.335 2.0865214 2.0947034
0.34 2.0921219 2.0999014
0.345 2.0972639 2.1049557
0.35 2.1023488 2.109872
0.355 2.1070924 2.1146562
0.36 2.1117736 2.1193132
0.365 2.1162224 2.1238468
0.37 2.1205651 2.1282597
0.375 2.1247756 2.1325564
0.38 2.1288254 2.1367395
0.385 2.1328257 2.1408107
0.39 2.1366208 2.1447735
0.395 2.1404222 2.1486294
0.4 2.1439979 2.1523807
0.405 2.1476028 2.1560297
0.41 2.1509915 2.159578
0.415 2.1543988 2.1630273
0.42 2.1576295 2.1663795
0.425 2.1608383 2.1696365
0.43 2.1639349 2.1728
0.435 2.1669473 2.1758716
0.44 2.1699274 2.1788535
0.445 2.1727501 2.1817465
0.45 2.1756241 2.1845531
0.455 2.178269 2.187275
0.46 2.1810398 2.1899137
0.465 2.1835247 2.1924713
0.47 2.1861885 2.1949494
0.475 2.188535 2.1973498
0.48 2.1910834 2.1996744
0.485 2.1933154 2.2019253
0.49 2.1957382 2.204104
0.495 2.1978787 2.2062125
0.5 2.200167 2.2082531
