0.0 2.3 0.3488447
0.005 2.2971606 1.1424782
0.01 2.2864386 1.6498959
0.015 2.2677089 1.9031832
0.02 2.2445835 2.019967
0.025 2.2190483 2.0692897
0.03 2.1920672 2.084585
0.035 2.1639399 2.0817158
0.04 2.1346826 2.0686786
0.045 2.1043717 2.0495653
0.05 2.1025605 1.9852885
0.055 2.1550825 2.0556417
0.06 2.2170734 2.1052039
0.065 2.2557158 2.1456158
0.07 2.278446 2.1783364
0.075 2.2871861 2.3437037
0.08 2.2817723 2.3319561
0.085 2.2659859 2.2975383
0.09 2.2434256 2.2614808
0.095 2.2188019 2.2275562
0.1 2.1917464 2.1953936
0.105 2.1637926 2.1645238
0.11 2.1347178 2.1346073
0.115 2.1041566 2.1051672
0.12 2.1027162 2.039651
0.125 2.154905 2.1033056
0.13 2.2171585 2.1468852
0.135 2.2556817 2.1815176
0.14 2.278408 2.2088327
0.145 2.2872604 2.3661098
0.15 2.28168 2.3466077
0.155 2.2660609 2.3069913
0.16 2.2433876 2.2678597
0.165 2.218795 2.2321715
0.17 2.1917973 2.1990001
0.175 2.1637118 2.1675634
0.18 2.1348062 2.1373482
0.185 2.1040791 2.107777
0.19 2.1027691 2.0424688
0.195 2.1548876 2.1061573
0.2 2.2171456 2.1497104
0.205 2.2557202 2.1842256
0.21 2.2783558 2.2113533
0.215 2.2873109 2.3680973
0.22 2.2816393 2.3479686
0.225 2.2660851 2.307913
0.23 2.2433829 2.2685156
0.235 2.2187861 2.2326713
0.24 2.1918152 2.1994085
0.245 2.163693 2.1679192
0.25 2.134819 2.1376762
0.255 2.1040757 2.1080937
0.26 2.1027618 2.0428383
0.265 2.1549041 2.1065636
0.27 2.2171261 2.150133
0.275 2.255738 2.184647
0.28 2.2783438 2.211759
0.285 2.287314 2.368424
0.29 2.2816466 2.348196
0.295 2.2660705 2.30807
0.3 2.2434027 2.268629
0.305 2.2187649 2.232759
0.31 2.1918332 2.1994808
0.315 2.1636797 2.1679819
0.32 2.1348259 2.137734
0.325 2.104075 2.1081495
0.33 2.1027583 2.0429058
0.335 2.1549101 2.1066406
0.34 2.2171217 2.1502142
0.345 2.2557402 2.184729
0.35 2.2783442 2.211839
0.355 2.2873111 2.3684888
0.36 2.2816506 2.348241
0.365 2.2660667 2.3081012
0.37 2.2434049 2.2686517
0.375 2.2187656 2.2327766
0.38 2.1918299 2.1994953
0.385 2.1636858 2.1679947
0.39 2.1348189 2.1377454
0.395 2.1040822 2.1081607
0.4 2.1027517 2.0429196
0.405 2.1549151 2.1066563
0.41 2.217119 2.150231
0.415 2.2557399 2.184746
0.42 2.2783468 2.2118554
0.425 2.2873068 2.3685021
0.43 2.2816565 2.3482506
0.435 2.2660607 2.3081079
0.44 2.2434108 2.2686565
0.445 2.2187602 2.2327802
0.45 2.1918344 2.1994984
0.455 2.1636817 2.1679974
0.46 2.1348224 2.137748
0.465 2.1040789 2.1081629
0.47 2.1027551 2.0429223
0.475 2.1549115 2.1066594
0.48 2.217123 2.1502347
0.485 2.2557365 2.1847498
0.49 2.2783495 2.2118587
0.495 2.2901757 2.2331104
0.5 2.2952843 2.249792
