0.0 2.3 1.1724672
0.005 2.2814572 1.6193604
0.01 2.2483574 1.8436579
0.015 2.2292031 1.9819883
0.02 2.2195494 2.073739
0.025 2.213551 2.1356587
0.03 2.2115344 2.1772163
0.035 2.2092195 2.2048535
0.04 2.2088468 2.2231913
0.045 2.208215 2.2354374
0.05 2.2077449 2.243723
0.055 2.2080593 2.249424
0.06 2.2073807 2.253419
0.065 2.20792 2.256271
0.07 2.2074475 2.2583427
0.075 2.2076706 2.2598739
0.08 2.2076456 2.2610228
0.085 2.2074749 2.261898
0.09 2.2077396 2.262574
0.095 2.2074605 2.2631023
0.1 2.2076688 2.2635205
0.105 2.2075778 2.263855
0.11 2.2075385 2.2641253
0.115 2.2076803 2.264346
0.12 2.2074868 2.2645278
0.125 2.2076706 2.2646785
0.13 2.2075517 2.2648046
0.135 2.2075704 2.264911
0.14 2.2076607 2.2650008
0.145 2.2074779 2.2650776
0.15 2.2077181 2.2651436
0.155 2.2074665 2.2652004
0.16 2.2076889 2.2652493
0.165 2.2075273 2.265292
0.17 2.2076143 2.2653294
0.175 2.2075972 2.2653618
0.18 2.2075607 2.2653904
0.185 2.2076247 2.2654157
0.19 2.2075575 2.2654378
0.195 2.2076084 2.2654576
0.2 2.2075824 2.2654753
0.205 2.2075851 2.265491
0.21 2.2075951 2.2655048
0.215 2.2075877 2.2655172
0.22 2.2075776 2.2655284
0.225 2.2076164 2.2655385
0.23 2.2075455 2.2655475
0.235 2.2076452 2.2655551
0.24 2.2075276 2.2655625
0.245 2.2076498 2.265569
0.25 2.2075378 2.2655747
0.255 2.2076279 2.2655802
0.26 2.2075665 2.2655847
0.265 2.2075974 2.265589
0.27 2.207593 2.265593
0.275 2.2075775 2.2655964
0.28 2.2076044 2.2655997
0.285 2.2075734 2.2656026
0.29 2.2076031 2.265605
0.295 2.2075772 2.2656074
0.3 2.2075999 2.2656095
0.305 2.2075782 2.2656114
0.31 2.2076018 2.265613
0.315 2.2075741 2.2656147
0.32 2.2076067 2.2656164
0.325 2.2075705 2.2656174
0.33 2.2076073 2.2656188
0.335 2.2075739 2.2656198
0.34 2.2075993 2.2656207
0.345 2.2075852 2.2656217
0.35 2.2075857 2.2656224
0.355 2.207599 2.265623
0.36 2.2075733 2.2656238
0.365 2.2076084 2.2656243
0.37 2.2075678 2.265625
0.375 2.2076101 2.2656255
0.38 2.2075698 2.265626
0.385 2.2076057 2.2656264
0.39 2.207576 2.2656267
0.395 2.2075988 2.2656271
0.4 2.2075833 2.2656274
0.405 2.2075914 2.2656276
0.41 2.2075906 2.2656279
0.415 2.2075838 2.265628
0.42 2.2075986 2.2656283
0.425 2.2075751 2.2656286
0.43 2.2076078 2.2656288
0.435 2.207566 2.2656288
0.44 2.2076167 2.265629
0.445 2.2075584 2.265629
0.45 2.2076226 2.2656293
0.455 2.2075551 2.2656293
0.46 2.2076234 2.2656293
0.465 2.2075571 2.2656295
0.47 2.2076188 2.2656298
0.475 2.2075638 2.2656298
0.48 2.2076103 2.2656298
0.485 2.2075732 2.2656298
0.49 2.2075998 2.2656298
0.495 2.2075836 2.26563
0.5 2.2075891 2.26563
