0.0 2.3 1.2022914
0.005 2.2258289 1.4393333
0.01 2.0914769 1.4918214
0.015 2.0158843 1.5149704
0.02 1.9677375 1.5295662
0.025 1.9293981 1.5396415
0.03 1.9058952 1.5469007
0.035 1.8823129 1.5523351
0.04 1.8681248 1.556568
0.045 1.8541989 1.5600019
0.05 1.8432911 1.5629
0.055 1.8360151 1.565436
0.06 1.8270955 1.5677263
0.065 1.8232242 1.5698477
0.07 1.8168071 1.5718521
0.075 1.8137763 1.5737741
0.08 1.8100919 1.5756369
0.085 1.8070108 1.5774562
0.09 1.8052756 1.5792428
0.095 1.802554 1.5810035
0.1 1.8015023 1.5827435
0.105 1.7997519 1.5844662
0.11 1.7985807 1.5861734
0.115 1.7978423 1.5878671
0.12 1.7965683 1.5895482
0.125 1.7962987 1.5912178
0.13 1.7953709 1.5928763
0.135 1.7949638 1.594524
0.14 1.7946839 1.5961615
0.145 1.7939296 1.5977888
0.15 1.8360894 1.5131873
0.155 1.9470514 1.6305095
0.16 2.0670562 1.731162
0.165 2.1544163 1.8254766
0.17 2.217536 1.911044
0.175 2.2563479 1.9857718
0.18 2.2782451 2.0489774
0.185 2.2905045 2.1011143
0.19 2.2952339 2.1433594
0.195 2.2984305 2.177209
0.2 2.2620436 2.0532537
0.205 2.1591532 1.9700614
0.21 2.0539094 1.9452102
0.215 1.9927322 1.9268354
0.22 1.9496669 1.911667
0.225 1.9185862 1.89946
0.23 1.8945923 1.8898021
0.235 1.8761122 1.8821651
0.24 1.8612334 1.876052
0.245 1.8495692 1.871056
0.25 1.8396551 1.8668652
0.255 1.8321592 1.8632513
0.26 1.8252218 1.8600503
0.265 1.8203321 1.8571473
0.27 1.8154154 1.8544627
0.275 1.8120829 1.8519412
0.28 1.808684 1.8495445
0.285 1.8062503 1.8472478
0.29 1.8039971 1.8450328
0.295 1.8021288 1.842888
0.3 1.8006712 1.8408055
0.305 1.7992377 1.8387793
0.31 1.7982748 1.8368059
0.315 1.7972132 1.8348826
0.32 1.796543 1.833007
0.325 1.795781 1.8311776
0.33 1.7953012 1.8293935
0.335 1.7947538 1.827653
0.34 1.7944141 1.825956
0.345 1.7940167 1.8243009
0.35 1.8356537 1.797828
0.355 1.9473309 1.9017731
0.36 2.0665854 1.971234
0.365 2.1546725 2.0314186
0.37 2.2172114 2.083309
0.375 2.2564909 2.1269095
0.38 2.2781152 2.1628034
0.385 2.2905699 2.191939
0.39 2.2951854 2.2153964
0.395 2.2984913 2.2342176
0.4 2.2990873 2.2493255
0.405 2.2996659 2.2614894
0.41 2.3000454 2.2713234
0.415 2.2996898 2.2793026
0.42 2.300244 2.285789
0.425 2.299768 2.29106
0.43 2.3001323 2.2953343
0.435 2.2999495 2.298788
0.44 2.2999791 2.3015666
0.445 2.3000495 2.3037918
0.45 2.2999714 2.3055656
0.455 2.2999796 2.3069737
0.46 2.3001078 2.308087
0.465 2.2998238 2.308965
0.47 2.3002489 2.3096547
0.475 2.2997366 2.3101952
0.48 2.3002672 2.3106189
0.485 2.2997906 2.3109496
0.49 2.3001509 2.3112075
0.495 2.299931 2.311409
0.5 2.2999956 2.311566
