2.902942657470703125e+00 2.264148473739624023e+00
2.091254234313964844e+00 1.665162086486816406e+00
1.493191957473754883e+00 1.217357873916625977e+00
1.087104082107543945e+00 8.870445489883422852e-01
8.082111477851867676e-01 6.488525271415710449e-01
6.108754277229309082e-01 4.816112518310546875e-01
4.668108820915222168e-01 3.612766265869140625e-01
3.567298948764801025e-01 2.734787464141845703e-01
2.717945873737335205e-01 2.091354429721832275e-01
2.064648121595382690e-01 1.623926311731338501e-01
1.572629660367965698e-01 1.318067014217376709e-01
1.242423057556152344e-01 1.177044883370399475e-01
1.085068434476852417e-01 1.181879192590713501e-01
1.083828657865524292e-01 1.278706640005111694e-01
1.182904988527297974e-01 1.396083086729049683e-01
1.306797415018081665e-01 1.474370807409286499e-01
1.391936093568801880e-01 1.486061811447143555e-01
1.408331245183944702e-01 1.437508016824722290e-01
1.361376196146011353e-01 1.356680244207382202e-01
1.279023587703704834e-01 1.276193559169769287e-01
1.194350942969322205e-01 1.218774765729904175e-01
1.130928546190261841e-01 1.189549937844276428e-01
1.095113530755043030e-01 1.177275627851486206e-01
1.077062115073204041e-01 1.163437590003013611e-01
1.059434264898300171e-01 1.134267821907997131e-01
1.029134392738342285e-01 1.088880077004432678e-01
9.853911399841308594e-02 1.038999184966087341e-01
9.395555406808853149e-02 1.001142114400863647e-01
9.073890000581741333e-02 9.866548329591751099e-02
8.992296457290649414e-02 9.955669194459915161e-02
9.140184521675109863e-02 1.017316356301307678e-01
9.402409940958023071e-02 1.037270873785018921e-01
9.626545757055282593e-02 1.044670119881629944e-01
9.703326970338821411e-02 1.037213951349258423e-01
9.612249583005905151e-02 1.020265221595764160e-01
9.412441402673721313e-02 1.002162918448448181e-01
9.194372594356536865e-02 9.889565408229827881e-02
9.025898575782775879e-02 9.815556555986404419e-02
8.922608941793441772e-02 9.765473008155822754e-02
8.855190128087997437e-02 9.696126729249954224e-02
8.783175051212310791e-02 9.588943421840667725e-02
8.688651770353317261e-02 9.460481256246566772e-02
8.586805313825607300e-02 9.346771240234375000e-02
8.510201424360275269e-02 9.277063608169555664e-02
8.482649177312850952e-02 9.256199747323989868e-02
8.502364903688430786e-02 9.264899790287017822e-02
8.543551713228225708e-02 9.274208545684814453e-02
8.572277426719665527e-02 9.262998402118682861e-02
8.564993739128112793e-02 9.227777272462844849e-02
8.518790453672409058e-02 9.180469065904617310e-02
8.448892086744308472e-02 9.137363731861114502e-02
8.376736193895339966e-02 9.107245504856109619e-02
8.316911756992340088e-02 9.086267650127410889e-02
8.270831406116485596e-02 9.062308073043823242e-02
8.230105787515640259e-02 9.024914354085922241e-02
8.185970038175582886e-02 8.973308652639389038e-02
8.137241750955581665e-02 8.916637301445007324e-02
8.090899139642715454e-02 8.866766840219497681e-02
8.055467903614044189e-02 8.829610049724578857e-02
8.033063262701034546e-02 8.801653981208801270e-02
8.016694337129592896e-02 8.773861080408096313e-02
7.994844019412994385e-02 8.739124983549118042e-02
7.959403097629547119e-02 8.697115629911422729e-02
7.910679280757904053e-02 8.653014898300170898e-02
7.855916023254394531e-02 8.611850440502166748e-02
7.803120464086532593e-02 8.573707193136215210e-02
7.755547016859054565e-02 8.533830940723419189e-02
7.711027562618255615e-02 8.487194031476974487e-02
7.665905356407165527e-02 8.433104306459426880e-02
7.619260996580123901e-02 8.375721424818038940e-02
7.573416829109191895e-02 8.320380747318267822e-02
7.530660927295684814e-02 8.269549161195755005e-02
7.489953190088272095e-02 8.222053945064544678e-02
7.447095960378646851e-02 8.175792545080184937e-02
7.398267835378646851e-02 8.130602538585662842e-02
7.343430817127227783e-02 8.088240772485733032e-02
7.286226749420166016e-02 8.049503713846206665e-02
7.230532169342041016e-02 8.011794090270996094e-02
7.177109271287918091e-02 7.970221340656280518e-02
7.123719155788421631e-02 7.921449840068817139e-02
7.068271189928054810e-02 7.866277545690536499e-02
7.011092454195022583e-02 7.808198779821395874e-02
6.953742355108261108e-02 7.749952375888824463e-02
6.896260380744934082e-02 7.692180573940277100e-02
6.836820393800735474e-02 7.635161280632019043e-02
6.774391233921051025e-02 7.580211758613586426e-02
6.710676103830337524e-02 7.528116554021835327e-02
6.648381054401397705e-02 7.476685941219329834e-02
6.587950140237808228e-02 7.421655952930450439e-02
6.527271866798400879e-02 7.360748201608657837e-02
6.464644521474838257e-02 7.295902073383331299e-02
6.400584429502487183e-02 7.230976969003677368e-02
6.336069852113723755e-02 7.168474048376083374e-02
6.270641833543777466e-02 7.109200209379196167e-02
6.203735992312431335e-02 7.053092867136001587e-02
6.136485189199447632e-02 6.998024880886077881e-02
6.070115417242050171e-02 6.939102709293365479e-02
6.003497168421745300e-02 6.872598081827163696e-02
5.934857204556465149e-02 6.800371408462524414e-02
5.864814668893814087e-02 6.727752089500427246e-02
5.794755369424819946e-02 6.658574193716049194e-02
5.724381655454635620e-02 6.594374030828475952e-02
5.653895065188407898e-02 6.534051895141601562e-02
5.584840849041938782e-02 6.472615152597427368e-02
5.516818910837173462e-02 6.406672298908233643e-02
5.448834225535392761e-02 6.340470165014266968e-02
5.382317304611206055e-02 6.280218064785003662e-02
5.317496135830879211e-02 6.227570772171020508e-02
5.253415182232856750e-02 6.178532168269157410e-02
5.190621688961982727e-02 6.125281006097793579e-02
5.127874761819839478e-02 6.066532060503959656e-02
5.064424127340316772e-02 6.009079143404960632e-02
5.000797659158706665e-02 5.956712365150451660e-02
4.935741797089576721e-02 5.905988067388534546e-02
4.869474470615386963e-02 5.848060175776481628e-02
4.801166430115699768e-02 5.780865624547004700e-02
4.730118811130523682e-02 5.711855739355087280e-02
4.656386375427246094e-02 5.644298344850540161e-02
