5.194614887237548828e+00 4.926951885223388672e+00
5.065315246582031250e+00 4.814521789550781250e+00
4.945113182067871094e+00 4.709711551666259766e+00
4.833161830902099609e+00 4.611815452575683594e+00
4.728718757629394531e+00 4.520273685455322266e+00
4.631173610687255859e+00 4.434562206268310547e+00
4.539959907531738281e+00 4.354176521301269531e+00
4.454531669616699219e+00 4.278634548187255859e+00
4.374370574951171875e+00 4.207475185394287109e+00
4.298984527587890625e+00 4.140267848968505859e+00
4.227912425994873047e+00 4.076609611511230469e+00
4.160726070404052734e+00 4.016125679016113281e+00
4.097027778625488281e+00 3.958468198776245117e+00
4.036446571350097656e+00 3.903311252593994141e+00
3.978638172149658203e+00 3.850350141525268555e+00
3.923281192779541016e+00 3.799300432205200195e+00
3.870074033737182617e+00 3.749892711639404297e+00
3.818735122680664062e+00 3.701877117156982422e+00
3.769001007080078125e+00 3.655014753341674805e+00
3.720623493194580078e+00 3.609079360961914062e+00
3.673366069793701172e+00 3.563853502273559570e+00
3.627005100250244141e+00 3.519127607345581055e+00
3.581325531005859375e+00 3.474696397781372070e+00
3.536118268966674805e+00 3.430357456207275391e+00
3.491181135177612305e+00 3.385909557342529297e+00
3.446311473846435547e+00 3.341145038604736328e+00
3.401306629180908203e+00 3.295853376388549805e+00
3.355958938598632812e+00 3.249816417694091797e+00
3.310058116912841797e+00 3.202812671661376953e+00
3.263389110565185547e+00 3.154611110687255859e+00
3.215731143951416016e+00 3.104979515075683594e+00
3.166857481002807617e+00 3.053684949874877930e+00
3.116543292999267578e+00 3.000494480133056641e+00
3.064562559127807617e+00 2.945183515548706055e+00
3.010692596435546875e+00 2.887537717819213867e+00
2.954719305038452148e+00 2.827363491058349609e+00
2.896443128585815430e+00 2.764498472213745117e+00
2.835688114166259766e+00 2.698826551437377930e+00
2.772314071655273438e+00 2.630295515060424805e+00
2.706232070922851562e+00 2.558936595916748047e+00
2.637421369552612305e+00 2.484884262084960938e+00
2.565945863723754883e+00 2.408392667770385742e+00
2.491969347000122070e+00 2.329847097396850586e+00
2.415770292282104492e+00 2.249762058258056641e+00
2.337737798690795898e+00 2.168763399124145508e+00
2.258360624313354492e+00 2.087545394897460938e+00
2.178191661834716797e+00 2.006802797317504883e+00
2.097789287567138672e+00 1.927148103713989258e+00
2.017648458480834961e+00 1.849039077758789062e+00
1.938135862350463867e+00 1.772728323936462402e+00
1.859445333480834961e+00 1.698258638381958008e+00
1.781591773033142090e+00 1.625486731529235840e+00
1.704430580139160156e+00 1.554129719734191895e+00
1.627696752548217773e+00 1.483815431594848633e+00
1.551049470901489258e+00 1.414124846458435059e+00
1.474108457565307617e+00 1.344623327255249023e+00
1.396485805511474609e+00 1.274884462356567383e+00
1.317811012268066406e+00 1.204502820968627930e+00
1.237753629684448242e+00 1.133111238479614258e+00
1.156046271324157715e+00 1.060397028923034668e+00
1.072518944740295410e+00 9.861277341842651367e-01
9.871393442153930664e-01 9.101850390434265137e-01
9.000738263130187988e-01 8.326042294502258301e-01
8.117836117744445801e-01 7.536247372627258301e-01
7.231696248054504395e-01 6.737747788429260254e-01
6.357440352439880371e-01 5.940553545951843262e-01
5.516985058784484863e-01 5.162593722343444824e-01
4.737386703491210938e-01 4.432191252708435059e-01
4.046797752380371094e-01 3.783586919307708740e-01
3.468496799468994141e-01 3.242549300193786621e-01
3.013749122619628906e-01 2.815536260604858398e-01
2.678402066230773926e-01 2.495046108961105347e-01
2.447574436664581299e-01 2.270054370164871216e-01
2.303485572338104248e-01 2.129419147968292236e-01
2.229158431291580200e-01 2.060256451368331909e-01
2.207984030246734619e-01 2.046494036912918091e-01
2.223375141620635986e-01 2.070053517818450928e-01
2.260248363018035889e-01 2.114061117172241211e-01
2.306741178035736084e-01 2.165414392948150635e-01
2.354552298784255981e-01 2.215273380279541016e-01
2.398199737071990967e-01 2.258193045854568481e-01
2.434138804674148560e-01 2.291051447391510010e-01
2.460175454616546631e-01 2.312260568141937256e-01
2.475126981735229492e-01 2.321278154850006104e-01
2.478603571653366089e-01 2.318301200866699219e-01
2.470839470624923706e-01 2.304059565067291260e-01
2.452536523342132568e-01 2.279664576053619385e-01
2.424733191728591919e-01 2.246485203504562378e-01
2.388687878847122192e-01 2.206058800220489502e-01
2.345788031816482544e-01 2.160021364688873291e-01
2.297476828098297119e-01 2.110067307949066162e-01
2.245208323001861572e-01 2.057920396327972412e-01
2.190415412187576294e-01 2.005313634872436523e-01
2.134495675563812256e-01 1.953960210084915161e-01
2.078799307346343994e-01 1.905495077371597290e-01
2.024612724781036377e-01 1.861389577388763428e-01
1.973122954368591309e-01 1.822835057973861694e-01
1.925361156463623047e-01 1.790636777877807617e-01
1.882132887840270996e-01 1.765143871307373047e-01
1.843954473733901978e-01 1.746242642402648926e-01
1.811020970344543457e-01 1.733413487672805786e-01
1.783214360475540161e-01 1.725830137729644775e-01
1.760148257017135620e-01 1.722470372915267944e-01
1.741236299276351929e-01 1.722224354743957520e-01
1.725763976573944092e-01 1.723977327346801758e-01
1.712955534458160400e-01 1.726676374673843384e-01
1.702028810977935791e-01 1.729375123977661133e-01
1.692235320806503296e-01 1.731264293193817139e-01
1.682894527912139893e-01 1.731690615415573120e-01
1.673417091369628906e-01 1.730167120695114136e-01
1.663323491811752319e-01 1.726375073194503784e-01
1.652256399393081665e-01 1.720158159732818604e-01
1.639985591173171997e-01 1.711510866880416870e-01
1.626404672861099243e-01 1.700560003519058228e-01
1.611524075269699097e-01 1.687542796134948730e-01
1.595453023910522461e-01 1.672780811786651611e-01
1.578381508588790894e-01 1.656650304794311523e-01
1.560555398464202881e-01 1.639555543661117554e-01
1.542252004146575928e-01 1.621902585029602051e-01
1.523756235837936401e-01 1.604075282812118530e-01
1.505337804555892944e-01 1.586413532495498657e-01
1.487233936786651611e-01 1.569203287363052368e-01
1.469635963439941406e-01 1.552662849426269531e-01
1.452679634094238281e-01 1.536942869424819946e-01
1.436444520950317383e-01 1.522125154733657837e-01
1.420955508947372437e-01 1.508231014013290405e-01
1.406188458204269409e-01 1.495228558778762817e-01
1.392080783843994141e-01 1.483046263456344604e-01
1.378544121980667114e-01 1.471586227416992188e-01
1.365476697683334351e-01 1.460735350847244263e-01
1.352775692939758301e-01 1.450380086898803711e-01
1.340349167585372925e-01 1.440414935350418091e-01
1.328124403953552246e-01 1.430750191211700439e-01
