3.456219434738159180e+00 2.619172573089599609e+00
2.493352651596069336e+00 2.013059377670288086e+00
1.831347703933715820e+00 1.617826819419860840e+00
1.418439984321594238e+00 1.399702310562133789e+00
1.221496462821960449e+00 1.278223872184753418e+00
1.148814439773559570e+00 1.110456943511962891e+00
1.036503314971923828e+00 8.212505578994750977e-01
7.949703931808471680e-01 5.182332396507263184e-01
5.091458559036254883e-01 4.050248265266418457e-01
3.899362683296203613e-01 3.345615565776824951e-01
3.128448724746704102e-01 2.595856487751007080e-01
2.352451384067535400e-01 2.000524699687957764e-01
1.761691868305206299e-01 1.667150408029556274e-01
1.451701819896697998e-01 1.586249172687530518e-01
1.403667926788330078e-01 1.681387275457382202e-01
1.533838808536529541e-01 1.855630725622177124e-01
1.739711612462997437e-01 2.024000436067581177e-01
1.932598054409027100e-01 2.130065858364105225e-01
2.054227292537689209e-01 2.149164974689483643e-01
2.079678326845169067e-01 2.083371430635452271e-01
2.011830508708953857e-01 1.953219175338745117e-01
1.872502118349075317e-01 1.789341121912002563e-01
1.693634837865829468e-01 1.625417321920394897e-01
1.510136127471923828e-01 1.493210792541503906e-01
1.355213969945907593e-01 1.420266926288604736e-01
1.258336901664733887e-01 1.424080878496170044e-01
1.239420175552368164e-01 1.488174945116043091e-01
1.285008788108825684e-01 1.565396189689636230e-01
1.349151283502578735e-01 1.621104776859283447e-01
1.396586745977401733e-01 1.637366861104965210e-01
1.409144699573516846e-01 1.609542071819305420e-01
1.382382214069366455e-01 1.548852771520614624e-01
1.327390968799591064e-01 1.477527022361755371e-01
1.265087276697158813e-01 1.414502561092376709e-01
1.212589740753173828e-01 1.367754787206649780e-01
1.176650375127792358e-01 1.337905973196029663e-01
1.157172322273254395e-01 1.322501003742218018e-01
1.151167154312133789e-01 1.317544728517532349e-01
1.154245138168334961e-01 1.318313926458358765e-01
1.161421760916709900e-01 1.320249140262603760e-01
1.167992353439331055e-01 1.319774091243743896e-01
1.170342713594436646e-01 1.314820796251296997e-01
1.166472658514976501e-01 1.304971575736999512e-01
1.156130805611610413e-01 1.291229873895645142e-01
1.140568703413009644e-01 1.275518089532852173e-01
1.122019439935684204e-01 1.260046064853668213e-01
1.103034242987632751e-01 1.246689707040786743e-01
1.085836663842201233e-01 1.236521154642105103e-01
1.071829050779342651e-01 1.229586377739906311e-01
1.061353310942649841e-01 1.224964633584022522e-01
1.053739041090011597e-01 1.221082657575607300e-01
1.047609820961952209e-01 1.216188296675682068e-01
1.041349023580551147e-01 1.208839565515518188e-01
1.033586114645004272e-01 1.198277249932289124e-01
1.023564189672470093e-01 1.184574514627456665e-01
1.011295691132545471e-01 1.168542951345443726e-01
9.974723309278488159e-02 1.151439994573593140e-01
9.831862896680831909e-02 1.134586483240127563e-01
9.695584326982498169e-02 1.119014024734497070e-01
9.574008733034133911e-02 1.105249375104904175e-01
9.470171481370925903e-02 1.093281060457229614e-01
9.381882101297378540e-02 1.082698479294776917e-01
9.303338080644607544e-02 1.072929352521896362e-01
9.227723628282546997e-02 1.063470616936683655e-01
9.149694442749023438e-02 1.054011359810829163e-01
9.066675603389739990e-02 1.044407114386558533e-01
8.978495001792907715e-02 1.034566909074783325e-01
8.885932713747024536e-02 1.024391278624534607e-01
8.789735287427902222e-02 1.013862863183021545e-01
8.691134303808212280e-02 1.003159433603286743e-01
8.592744916677474976e-02 9.926058351993560791e-02
8.497929573059082031e-02 9.824755787849426270e-02
