0.0 2.3 2.113605
0.005 2.2814572 2.2303004
0.01 2.2483574 2.215077
0.015 2.2292031 2.2199478
0.02 2.2195494 2.2331567
0.025 2.213551 2.2414198
0.03 2.2115344 2.2424383
0.035 2.2092195 2.238645
0.04 2.1379422 2.0719914
0.045 1.9314127 1.8297988
0.05 1.6905099 1.6281301
0.055 1.5185018 1.4865888
0.06 1.3809883 1.3848172
0.065 1.2994229 1.3139049
0.07 1.2349858 1.2703711
0.075 1.2104256 1.2527882
0.08 1.2022565 1.2598044
0.085 1.2295523 1.2883059
0.09 1.2802868 1.3305844
0.095 1.3671892 1.3689471
0.1 1.4879696 1.4558619
0.105 1.6350384 1.625369
0.11 1.7814351 1.7638668
0.115 1.9202129 1.8793944
0.12 2.0396633 1.9757494
0.125 2.1263438 2.1159315
0.13 2.1540862 2.1411319
0.135 2.1322253 2.102219
0.14 2.0736145 2.030087
0.145 1.994199 1.9416223
0.15 1.9001088 1.8387798
0.155 1.7911454 1.7224286
0.16 1.6716998 1.598603
0.165 1.5342048 1.4696449
0.17 1.3854876 1.3252485
0.175 1.2365928 1.2079307
0.18 1.1285959 1.1160076
0.185 1.040118 1.0470566
0.19 0.98557835 0.9982116
0.195 0.93947647 0.9657748
0.2 0.93354953 0.9432605
0.205 0.92773569 0.9153613
0.21 0.96698408 0.8649085
0.215 1.0141632 0.8636738
0.22 1.109754 0.9699092
0.225 1.2183898 1.0910034
0.23 1.3513597 1.1973355
0.235 1.4870407 1.3043901
0.24 1.6366987 1.4166819
0.245 1.768239 1.7001638
0.25 1.8678717 1.7941343
0.255 1.911787 1.861865
0.26 1.9165257 1.8681253
0.265 1.8772759 1.8260046
0.27 1.812867 1.7520478
0.275 1.722721 1.6559199
0.28 1.6127715 1.546333
0.285 1.4858497 1.4247545
0.29 1.3377436 1.2827659
0.295 1.1964004 1.1673268
0.3 1.083549 1.0779022
0.305 1.0007432 1.0114841
0.31 0.93548549 0.9642342
0.315 0.90062217 0.93138665
0.32 0.87635948 0.9046297
0.325 0.88255657 0.8654742
0.33 0.909214 0.805101
0.335 0.96262227 0.81241894
0.34 1.0478567 0.9065206
0.345 1.1564358 1.0178089
0.35 1.2842109 1.116227
0.355 1.4186468 1.2170333
0.36 1.5714891 1.3252057
0.365 1.7072238 1.6312851
0.37 1.8171136 1.721324
0.375 1.8711644 1.7991685
0.38 1.8899802 1.8218956
0.385 1.8588499 1.7907534
0.39 1.799562 1.7244542
0.395 1.702563 1.6341982
0.4 1.5925847 1.5287151
0.405 1.4673608 1.4089848
0.41 1.3377229 1.2674356
0.415 1.1870039 1.1524857
0.42 1.0827476 1.0638888
0.425 0.99669472 0.9982755
0.43 0.95079145 0.95137787
0.435 0.89837361 0.9179686
0.44 0.89218228 0.8888926
0.445 0.87606875 0.8443286
0.45 0.91016176 0.78068924
0.455 0.94412965 0.7911916
0.46 1.031397 0.8798498
0.465 1.1268817 0.9867141
0.47 1.2518938 1.0813949
0.475 1.3805428 1.1790558
0.48 1.529878 1.2848742
0.485 1.6793991 1.3985888
0.49 1.831582 1.5171844
0.495 1.9692177 1.6360139
0.5 2.0869109 1.7497419
