0.0 2.3 2.2698536
0.005 2.2814572 2.240199
0.01 2.2483574 2.0361373
0.015 2.2292031 2.148329
0.02 2.2195494 2.1774611
0.025 2.213551 2.1796732
0.03 2.2115344 2.179974
0.035 2.2092195 2.1792579
0.04 2.1707772 2.0630918
0.045 2.059088 1.9528712
0.05 1.9273773 1.8434013
0.055 1.8333269 1.7667278
0.06 1.7721445 1.7181965
0.065 1.7483635 1.6933095
0.07 1.7455714 1.6893892
0.075 1.7657248 1.7060767
0.08 1.8035872 1.7437453
0.085 1.857165 1.8021544
0.09 1.9249094 1.8786266
0.095 2.0016078 1.9659158
0.1 2.0849693 1.997089
0.105 2.1633673 2.0885863
0.11 2.2222444 2.1647177
0.115 2.2596339 2.2031991
0.12 2.2799225 2.2315583
0.125 2.2911333 2.2469702
0.13 2.2958838 2.2570748
0.135 2.2983394 2.2629867
0.14 2.2993917 2.2666698
0.145 2.2995444 2.2688932
0.15 2.3001025 2.2702563
0.155 2.299733 2.2710865
0.16 2.3001744 2.2715936
0.165 2.2998563 2.271903
0.17 2.3000827 2.2720923
0.175 2.2999663 2.2722075
0.18 2.3000104 2.2722778
0.185 2.2999996 2.2723212
0.19 2.3000177 2.2723472
0.195 2.2999627 2.2723632
0.2 2.3000622 2.2723732
0.205 2.2999262 2.2723792
0.21 2.3000702 2.2723827
0.215 2.2999496 2.272385
0.22 2.3000128 2.2723863
0.225 2.3000278 2.2723873
0.23 2.2999265 2.2723877
0.235 2.3001066 2.272388
0.24 2.2998716 2.2723882
0.245 2.3001352 2.2723885
0.25 2.2998774 2.2723885
0.255 2.3001061 2.2723885
0.26 2.2999248 2.2723885
0.265 2.3000518 2.2723887
0.27 2.2999741 2.2723885
0.275 2.3000096 2.2723887
0.28 2.3000014 2.2723885
0.285 2.2999906 2.2723885
0.29 2.3000118 2.2723887
0.295 2.2999804 2.2723887
0.3 2.3000247 2.2723885
0.305 2.2999617 2.2723885
0.31 2.3000506 2.2723887
0.315 2.2999337 2.2723887
0.32 2.3000798 2.2723885
0.325 2.2999122 2.2723885
0.33 2.3000931 2.2723887
0.335 2.2999131 2.272389
0.34 2.3000793 2.2723885
0.345 2.2999386 2.2723885
0.35 2.3000437 2.2723885
0.355 2.299977 2.2723887
0.36 2.3000028 2.2723887
0.365 2.300013 2.2723885
0.37 2.2999705 2.2723885
0.375 2.3000384 2.2723887
0.38 2.2999512 2.272389
0.385 2.3000537 2.2723885
0.39 2.2999409 2.2723885
0.395 2.3000628 2.2723885
0.4 2.299936 2.2723887
0.405 2.3000664 2.2723887
0.41 2.2999371 2.2723885
0.415 2.3000611 2.2723885
0.42 2.2999479 2.2723887
0.425 2.3000436 2.272389
0.43 2.2999698 2.2723885
0.435 2.3000154 2.2723885
0.44 2.2999993 2.2723885
0.445 2.2999836 2.2723887
0.45 2.300029 2.2723887
0.455 2.2999565 2.2723885
0.46 2.3000519 2.2723885
0.465 2.2999398 2.2723887
0.47 2.3000642 2.272389
0.475 2.2999345 2.2723885
0.48 2.3000657 2.2723885
0.485 2.2999387 2.2723885
0.49 2.3000581 2.2723887
0.495 2.2999501 2.2723887
0.5 2.3000431 2.2723885
