0.0 2.3 1.9667435
0.005 2.095501 1.8556983
0.01 1.8159924 1.8174573
0.015 1.8056437 1.857973
0.02 1.8371815 1.8902056
0.025 1.9015546 1.9155319
0.03 1.9908348 1.9359874
0.035 2.0640894 1.9529854
0.04 2.1398754 1.9733943
0.045 2.1938175 2.010471
0.05 2.2335288 2.04748
0.055 2.2637649 2.076106
0.06 2.2760067 2.1261244
0.065 2.2904477 2.185228
0.07 2.2920789 2.227236
0.075 2.2973816 2.2581906
0.08 2.2981501 2.2756886
0.085 2.2982195 2.2859528
0.09 2.300304 2.2911553
0.095 2.2986403 2.2940264
0.1 2.3004192 2.295384
0.105 2.2996047 2.2961102
0.11 2.2996944 2.2964191
0.115 2.3003867 2.2965856
0.12 2.2993865 2.296651
0.125 2.3003663 2.2966995
0.13 2.2999186 2.296733
0.135 2.2996316 2.2967763
0.14 2.3008012 2.296824
0.145 2.2989443 2.296883
0.15 2.3013447 2.2969494
0.155 2.2989118 2.2970238
0.16 2.3011624 2.297104
0.165 2.2994144 2.2971892
0.17 2.3004592 2.2972784
0.175 2.2999707 2.297371
0.18 2.2998324 2.297466
0.185 2.3002361 2.297563
0.19 2.2996365 2.2976618
0.195 2.3001814 2.2977617
0.2 2.2997353 2.2978625
0.205 2.3000567 2.297964
0.21 2.299808 2.2980661
0.215 2.3001269 2.2981687
0.22 2.2996904 2.298272
0.225 2.3004047 2.2983751
0.23 2.299478 2.2984784
0.235 2.3006734 2.298582
0.24 2.2993829 2.298686
0.245 2.3007083 2.2987895
0.25 2.2995072 2.2988935
0.255 2.3004692 2.2989974
0.26 2.2997733 2.2991016
0.265 2.3001218 2.2992055
0.27 2.3000288 2.2993097
0.275 2.2998733 2.2994137
0.28 2.3001694 2.2995179
0.285 2.2997966 2.2996218
0.29 2.3001954 2.299726
0.295 2.2998199 2.29983
0.3 2.3001807 2.2999341
0.305 2.2998412 2.3000383
0.31 2.3001848 2.3001423
0.315 2.2998253 2.3002462
0.32 2.3001956 2.3003507
0.325 2.2998125 2.3004546
0.33 2.3001569 2.3005586
0.335 2.2998589 2.3006625
0.34 2.3000402 2.3007667
0.345 2.2999758 2.300871
0.35 2.2998828 2.3009748
0.355 2.3001186 2.3010788
0.36 2.29976 2.3011827
0.365 2.3002219 2.3012867
0.37 2.2997248 2.301391
0.375 2.3002436 2.301495
0.38 2.2997745 2.301599
0.385 2.3001862 2.301703
0.39 2.2998701 2.301807
0.395 2.3000827 2.3019109
0.4 2.2999765 2.3020148
0.405 2.2999662 2.3021188
0.41 2.3000839 2.3022227
0.415 2.2998521 2.3023267
0.42 2.3001997 2.3024306
0.425 2.2997453 2.3025346
0.43 2.3003252 2.3026383
0.435 2.2996551 2.3027425
0.44 2.3004402 2.3028462
0.445 2.2995984 2.3029501
0.45 2.3005086 2.3030539
0.455 2.2995901 2.3031578
0.46 2.3004994 2.3032618
0.465 2.2996319 2.3033657
0.47 2.3004061 2.3034694
0.475 2.2997124 2.3035731
0.48 2.300251 2.303677
0.485 2.2998167 2.303781
0.49 2.3000723 2.3038847
0.495 2.2999341 2.3039885
0.5 2.2999057 2.3040922
