0.0 2.3 2.205042
0.005 2.2258289 2.1471953
0.01 2.0914769 2.1059985
0.015 2.0158843 2.0764747
0.02 1.9677375 2.0547729
0.025 1.9293981 2.0383296
0.03 1.9058952 2.0254955
0.035 1.8823129 2.0152
0.04 1.8681248 2.0067296
0.045 1.8541989 1.9995967
0.05 1.8432911 1.9934585
0.055 1.8360151 1.9880702
0.06 1.8270955 1.9832532
0.065 1.8232242 1.9788752
0.07 1.8168071 1.9748363
0.075 1.8137763 1.971062
0.08 1.8100919 1.9674944
0.085 1.8070108 1.9640889
0.09 1.8052756 1.9608114
0.095 1.802554 1.9576344
0.1 1.843322 1.9830899
0.105 1.9534095 1.9731584
0.11 2.0714587 2.0594878
0.115 2.158488 2.1145384
0.12 2.2193834 2.179506
0.125 2.2580803 2.218275
0.13 2.2788303 2.247738
0.135 2.2908683 2.2619057
0.14 2.2955899 2.2713253
0.145 2.298229 2.2754073
0.15 2.2994962 2.278277
0.155 2.2993018 2.27943
0.16 2.3003618 2.2803655
0.165 2.2994984 2.280733
0.17 2.3003484 2.2810965
0.175 2.2997962 2.2812636
0.18 2.3000437 2.281454
0.185 2.3000924 2.281573
0.19 2.2998225 2.2817097
0.195 2.3001915 2.281819
0.2 2.2998376 2.281938
0.205 2.300087 2.2820463
0.21 2.299984 2.2821593
0.215 2.299948 2.282268
0.22 2.3000716 2.2823792
0.225 2.299937 2.2824883
0.23 2.3000096 2.2825983
0.235 2.3000613 2.2827077
0.24 2.2998642 2.2828174
0.245 2.3002008 2.282927
0.25 2.2997724 2.2830367
0.255 2.3002374 2.2831464
0.26 2.299805 2.283256
0.265 2.3001531 2.2833655
0.27 2.2999194 2.283475
0.275 2.3000276 2.2835846
0.28 2.3000217 2.2836943
0.285 2.2999529 2.283804
0.29 2.3000537 2.2839134
0.295 2.299953 2.284023
0.3 2.3000296 2.2841327
0.305 2.2999833 2.2842424
0.31 2.3000056 2.2843518
0.315 2.2999899 2.2844615
0.32 2.3000194 2.2845712
0.325 2.2999591 2.2846808
0.33 2.3000595 2.2847903
0.335 2.2999215 2.2849002
0.34 2.3000856 2.2850094
0.345 2.2999147 2.285119
0.35 2.300071 2.2852287
0.355 2.2999477 2.2853382
0.36 2.3000247 2.2854478
0.365 2.2999969 2.2855575
0.37 2.2999797 2.285667
0.375 2.3000308 2.2857769
0.38 2.2999619 2.2858863
0.385 2.3000352 2.285996
0.39 2.2999719 2.2861054
0.395 2.300019 2.286215
0.4 2.2999926 2.2863245
0.405 2.3000008 2.2864342
0.41 2.300008 2.2865438
0.415 2.2999899 2.2866535
0.42 2.3000163 2.286763
0.425 2.299982 2.2868726
0.43 2.3000261 2.286982
0.435 2.299968 2.2870922
0.44 2.3000445 2.2872014
0.445 2.2999459 2.287311
0.45 2.3000682 2.2874205
0.455 2.2999237 2.28753
0.46 2.3000859 2.2876396
0.465 2.2999131 2.2877493
0.47 2.3000877 2.287859
0.475 2.29992 2.2879686
0.48 2.3000716 2.2880783
0.485 2.2999412 2.2881877
0.49 2.3000439 2.2882974
0.495 2.2999689 2.2884068
0.5 2.3000132 2.2885165
