8.525196075439453125e+00 7.962470054626464844e+00
8.219619750976562500e+00 7.680415153503417969e+00
7.920073032379150391e+00 7.403223991394042969e+00
7.626679420471191406e+00 7.131251335144042969e+00
7.339716911315917969e+00 6.864706993103027344e+00
7.059393882751464844e+00 6.603719234466552734e+00
6.785866737365722656e+00 6.348438262939453125e+00
6.519228458404541016e+00 6.099039077758789062e+00
6.259496688842773438e+00 5.855708599090576172e+00
6.006637096405029297e+00 5.618618965148925781e+00
5.760587215423583984e+00 5.387907028198242188e+00
5.521278858184814453e+00 5.163645744323730469e+00
5.288640975952148438e+00 4.945847034454345703e+00
5.062602043151855469e+00 4.734467983245849609e+00
4.843083381652832031e+00 4.529426097869873047e+00
4.630002975463867188e+00 4.330623149871826172e+00
4.423278808593750000e+00 4.137958526611328125e+00
4.222830295562744141e+00 3.951341629028320312e+00
4.028586864471435547e+00 3.770700454711914062e+00
3.840492725372314453e+00 3.595981597900390625e+00
3.658510923385620117e+00 3.427153110504150391e+00
3.482625961303710938e+00 3.264199733734130859e+00
3.312846660614013672e+00 3.107124567031860352e+00
3.149202108383178711e+00 2.955936670303344727e+00
2.991734504699707031e+00 2.810645341873168945e+00
2.840491056442260742e+00 2.671246528625488281e+00
2.695506334304809570e+00 2.537712812423706055e+00
2.556790828704833984e+00 2.409979104995727539e+00
2.424312591552734375e+00 2.287936210632324219e+00
2.297990798950195312e+00 2.171428680419921875e+00
2.177689313888549805e+00 2.060254096984863281e+00
2.063216924667358398e+00 1.954167127609252930e+00
1.954330682754516602e+00 1.852889776229858398e+00
1.850746393203735352e+00 1.756116867065429688e+00
1.752146482467651367e+00 1.663528203964233398e+00
1.658192992210388184e+00 1.574798345565795898e+00
1.568538308143615723e+00 1.489606499671936035e+00
1.482837200164794922e+00 1.407649993896484375e+00
1.400760889053344727e+00 1.328653216361999512e+00
1.322006464004516602e+00 1.252378463745117188e+00
1.246307134628295898e+00 1.178633809089660645e+00
1.173441886901855469e+00 1.107280850410461426e+00
1.103237986564636230e+00 1.038239598274230957e+00
1.035579323768615723e+00 9.714930653572082520e-01
9.704087376594543457e-01 9.070895910263061523e-01
9.077285528182983398e-01 8.451368212699890137e-01
8.475962877273559570e-01 7.857854962348937988e-01
7.901090383529663086e-01 7.291985154151916504e-01
7.353785037994384766e-01 6.755114793777465820e-01
6.834946274757385254e-01 6.247971057891845703e-01
6.344954967498779297e-01 5.770490765571594238e-01
5.883528590202331543e-01 5.321972966194152832e-01
5.449857711791992188e-01 4.901396632194519043e-01
5.042881965637207031e-01 4.507745802402496338e-01
4.661570191383361816e-01 4.140207171440124512e-01
4.305099546909332275e-01 3.798242211341857910e-01
3.972904682159423828e-01 3.481542468070983887e-01
3.664637207984924316e-01 3.189940154552459717e-01
3.380083143711090088e-01 2.923306822776794434e-01
3.119068443775177002e-01 2.681454718112945557e-01
2.881366908550262451e-01 2.464056909084320068e-01
2.666628658771514893e-01 2.270587235689163208e-01
2.474322617053985596e-01 2.100277245044708252e-01
2.303697168827056885e-01 1.952092945575714111e-01
2.153761088848114014e-01 1.824732571840286255e-01
2.023282349109649658e-01 1.716643422842025757e-01
1.910805106163024902e-01 1.626059263944625854e-01
1.814685165882110596e-01 1.551050990819931030e-01
1.733139753341674805e-01 1.489595919847488403e-01
1.664308458566665649e-01 1.439652144908905029e-01
1.606322079896926880e-01 1.399232447147369385e-01
1.557369977235794067e-01 1.366476267576217651e-01
1.515762954950332642e-01 1.339706480503082275e-01
1.479984074831008911e-01 1.317472308874130249e-01
1.448725908994674683e-01 1.298571825027465820e-01
1.420911699533462524e-01 1.282059997320175171e-01
1.395697295665740967e-01 1.267233490943908691e-01
1.372458338737487793e-01 1.253607869148254395e-01
1.350768506526947021e-01 1.240884065628051758e-01
1.330366581678390503e-01 1.228909268975257874e-01
1.311121284961700439e-01 1.217636838555335999e-01
1.292992830276489258e-01 1.207092031836509705e-01
1.276002079248428345e-01 1.197337508201599121e-01
1.260198205709457397e-01 1.188447251915931702e-01
1.245634928345680237e-01 1.180487051606178284e-01
1.232353895902633667e-01 1.173500791192054749e-01
1.220372170209884644e-01 1.167502403259277344e-01
1.209675297141075134e-01 1.162473782896995544e-01
1.200217381119728088e-01 1.158366948366165161e-01
1.191922426223754883e-01 1.155105605721473694e-01
1.184687837958335876e-01 1.152592450380325317e-01
1.178392320871353149e-01 1.150715202093124390e-01
1.172901540994644165e-01 1.149355322122573853e-01
1.168076023459434509e-01 1.148390546441078186e-01
1.163776069879531860e-01 1.147703900933265686e-01
1.159868985414505005e-01 1.147188097238540649e-01
1.156233549118041992e-01 1.146746724843978882e-01
1.152761727571487427e-01 1.146299019455909729e-01
1.149362698197364807e-01 1.145780235528945923e-01
1.145963519811630249e-01 1.145141348242759705e-01
1.142510026693344116e-01 1.144351214170455933e-01
1.138964667916297913e-01 1.143391504883766174e-01
1.135305985808372498e-01 1.142259240150451660e-01
1.131528168916702271e-01 1.140961870551109314e-01
1.127637177705764771e-01 1.139516383409500122e-01
1.123649626970291138e-01 1.137946993112564087e-01
1.119589433073997498e-01 1.136282831430435181e-01
1.115486845374107361e-01 1.134555488824844360e-01
1.111374124884605408e-01 1.132797226309776306e-01
1.107285767793655396e-01 1.131039485335350037e-01
1.103254407644271851e-01 1.129311323165893555e-01
1.099311560392379761e-01 1.127638667821884155e-01
1.095484346151351929e-01 1.126042753458023071e-01
1.091796606779098511e-01 1.124539971351623535e-01
1.088266372680664062e-01 1.123142465949058533e-01
1.084907278418540955e-01 1.121856942772865295e-01
1.081727519631385803e-01 1.120686084032058716e-01
1.078730076551437378e-01 1.119627505540847778e-01
1.075914651155471802e-01 1.118676438927650452e-01
1.073276177048683167e-01 1.117825359106063843e-01
1.070807129144668579e-01 1.117064133286476135e-01
1.068496927618980408e-01 1.116381138563156128e-01
1.066333800554275513e-01 1.115765124559402466e-01
1.064305156469345093e-01 1.115203499794006348e-01
1.062397807836532593e-01 1.114685162901878357e-01
1.060598939657211304e-01 1.114199310541152954e-01
1.058895736932754517e-01 1.113737449049949646e-01
1.057277694344520569e-01 1.113290935754776001e-01
1.055734306573867798e-01 1.112853065133094788e-01
1.054256781935691833e-01 1.112419739365577698e-01
1.052838340401649475e-01 1.111986786127090454e-01
1.051471978425979614e-01 1.111551672220230103e-01
1.050153523683547974e-01 1.111113876104354858e-01
1.048878803849220276e-01 1.110672727227210999e-01
1.047645211219787598e-01 1.110228523612022400e-01
1.046450361609458923e-01 1.109782084822654724e-01
1.045292019844055176e-01 1.109334677457809448e-01
1.044169217348098755e-01 1.108886972069740295e-01
1.043080314993858337e-01 1.108440607786178589e-01
1.042024642229080200e-01 1.107996553182601929e-01
1.041000708937644958e-01 1.107555776834487915e-01
1.040007025003433228e-01 1.107118874788284302e-01
1.039042621850967407e-01 1.106686219573020935e-01
1.038105711340904236e-01 1.106257662177085876e-01
1.037194877862930298e-01 1.105833873152732849e-01
1.036308035254478455e-01 1.105414181947708130e-01
1.035444140434265137e-01 1.104998365044593811e-01
1.034601181745529175e-01 1.104585677385330200e-01
1.033777445554733276e-01 1.104175597429275513e-01
1.032971367239952087e-01 1.103767603635787964e-01
1.032181754708290100e-01 1.103361696004867554e-01
1.031406968832015991e-01 1.102957129478454590e-01
1.030646339058876038e-01 1.102552860975265503e-01
1.029898151755332947e-01 1.102149486541748047e-01
1.029162406921386719e-01 1.101745814085006714e-01
1.028437763452529907e-01 1.101341843605041504e-01
1.027724295854568481e-01 1.100937351584434509e-01
1.027020961046218872e-01 1.100532412528991699e-01
1.026327759027481079e-01 1.100126355886459351e-01
1.025644317269325256e-01 1.099719405174255371e-01
1.024970561265945435e-01 1.099311336874961853e-01
1.024305969476699829e-01 1.098901852965354919e-01
1.023650616407394409e-01 1.098491102457046509e-01
1.023004278540611267e-01 1.098078340291976929e-01
1.022366732358932495e-01 1.097663789987564087e-01
1.021738052368164062e-01 1.097246855497360229e-01
