8.806367874145507812e+00 8.441217422485351562e+00
8.619418144226074219e+00 8.261180877685546875e+00
8.435047149658203125e+00 8.083348274230957031e+00
8.253296852111816406e+00 7.907822608947753906e+00
8.074230194091796875e+00 7.734692573547363281e+00
7.897891044616699219e+00 7.564043998718261719e+00
7.724326133728027344e+00 7.395959377288818359e+00
7.553575038909912109e+00 7.230509281158447266e+00
7.385665893554687500e+00 7.067750453948974609e+00
7.220608711242675781e+00 6.907723903656005859e+00
7.058402061462402344e+00 6.750452995300292969e+00
6.899027347564697266e+00 6.595945835113525391e+00
6.742449760437011719e+00 6.444188594818115234e+00
6.588617801666259766e+00 6.295154094696044922e+00
6.437469482421875000e+00 6.148794651031494141e+00
6.288924694061279297e+00 6.005048274993896484e+00
6.142894268035888672e+00 5.863837718963623047e+00
5.999277591705322266e+00 5.725071430206298828e+00
5.857968330383300781e+00 5.588645935058593750e+00
5.718846797943115234e+00 5.454443931579589844e+00
5.581790924072265625e+00 5.322340965270996094e+00
5.446675777435302734e+00 5.192204475402832031e+00
5.313368797302246094e+00 5.063895225524902344e+00
5.181739807128906250e+00 4.937273025512695312e+00
5.051658630371093750e+00 4.812198638916015625e+00
4.923000335693359375e+00 4.688534736633300781e+00
4.795641899108886719e+00 4.566147804260253906e+00
4.669467449188232422e+00 4.444916725158691406e+00
4.544372081756591797e+00 4.324727058410644531e+00
4.420257568359375000e+00 4.205478191375732422e+00
4.297035694122314453e+00 4.087082386016845703e+00
4.174630641937255859e+00 3.969468355178833008e+00
4.052976608276367188e+00 3.852578639984130859e+00
3.932022571563720703e+00 3.736375331878662109e+00
3.811729907989501953e+00 3.620834350585937500e+00
3.692074537277221680e+00 3.505951404571533203e+00
3.573050975799560547e+00 3.391735553741455078e+00
3.454665422439575195e+00 3.278212785720825195e+00
3.336943864822387695e+00 3.165421247482299805e+00
3.219923734664916992e+00 3.053410291671752930e+00
3.103658199310302734e+00 2.942233800888061523e+00
2.988209247589111328e+00 2.831951618194580078e+00
2.873642921447753906e+00 2.722621679306030273e+00
2.760029077529907227e+00 2.614295005798339844e+00
2.647431850433349609e+00 2.507016181945800781e+00
2.535907030105590820e+00 2.400819778442382812e+00
2.425502538681030273e+00 2.295733451843261719e+00
2.316257715225219727e+00 2.191781044006347656e+00
2.208207845687866211e+00 2.088995933532714844e+00
2.101394653320312500e+00 1.987425565719604492e+00
1.995875954627990723e+00 1.887146711349487305e+00
1.891738176345825195e+00 1.788273215293884277e+00
1.789106607437133789e+00 1.690961837768554688e+00
1.688153505325317383e+00 1.595417141914367676e+00
1.589101672172546387e+00 1.501888990402221680e+00
1.492223024368286133e+00 1.410666227340698242e+00
1.397833943367004395e+00 1.322067856788635254e+00
1.306280970573425293e+00 1.236426711082458496e+00
1.217926740646362305e+00 1.154075026512145996e+00
1.133131980895996094e+00 1.075326085090637207e+00
1.052234768867492676e+00 1.000459074974060059e+00
9.755331277847290039e-01 9.297043681144714355e-01
9.032710790634155273e-01 8.632336854934692383e-01
8.356262445449829102e-01 8.011533021926879883e-01
7.727034091949462891e-01 7.435013651847839355e-01
7.145321965217590332e-01 6.902493238449096680e-01
6.610690951347351074e-01 6.413050293922424316e-01
6.122015714645385742e-01 5.965214371681213379e-01
5.677573084831237793e-01 5.557058453559875488e-01
5.275152325630187988e-01 5.186311006546020508e-01
4.912183284759521484e-01 4.850479662418365479e-01
4.585862755775451660e-01 4.546962380409240723e-01
4.293286204338073730e-01 4.273145198822021484e-01
4.031556248664855957e-01 4.026487469673156738e-01
3.797863423824310303e-01 3.804574012756347656e-01
3.589552938938140869e-01 3.605147004127502441e-01
3.404154181480407715e-01 3.426129519939422607e-01
3.239402770996093750e-01 3.265616297721862793e-01
3.093236386775970459e-01 3.121875524520874023e-01
2.963785231113433838e-01 2.993329465389251709e-01
2.849361002445220947e-01 2.878542840480804443e-01
2.748431861400604248e-01 2.776204645633697510e-01
2.659612298011779785e-01 2.685117125511169434e-01
2.581643760204315186e-01 2.604184448719024658e-01
2.513379454612731934e-01 2.532396316528320312e-01
2.453771829605102539e-01 2.468827664852142334e-01
2.401866018772125244e-01 2.412626296281814575e-01
