1.925272703170776367e+00 1.982751607894897461e+00
1.796301245689392090e+00 1.875759363174438477e+00
1.701709032058715820e+00 1.785595297813415527e+00
1.621456861495971680e+00 1.705265045166015625e+00
1.549260139465332031e+00 1.631624579429626465e+00
1.482533812522888184e+00 1.563020348548889160e+00
1.419984459877014160e+00 1.498484015464782715e+00
1.360878705978393555e+00 1.437399864196777344e+00
1.304761409759521484e+00 1.379350662231445312e+00
1.251328468322753906e+00 1.324036240577697754e+00
1.200363278388977051e+00 1.271227955818176270e+00
1.151700496673583984e+00 1.220747351646423340e+00
1.105206489562988281e+00 1.172450423240661621e+00
1.060769796371459961e+00 1.126222848892211914e+00
1.018295645713806152e+00 1.081967830657958984e+00
9.777017831802368164e-01 1.039602875709533691e+00
9.389144182205200195e-01 9.990531802177429199e-01
9.018658399581909180e-01 9.602500796318054199e-01
8.664921522140502930e-01 9.231292605400085449e-01
8.327323794364929199e-01 8.876295089721679688e-01
8.005267977714538574e-01 8.536921739578247070e-01
7.698169946670532227e-01 8.212612271308898926e-01
7.405458092689514160e-01 7.902819514274597168e-01
7.126567363739013672e-01 7.607019543647766113e-01
6.860942840576171875e-01 7.324697971343994141e-01
6.608027815818786621e-01 7.055354118347167969e-01
6.367286443710327148e-01 6.798493862152099609e-01
6.138183474540710449e-01 6.553635597229003906e-01
5.920192599296569824e-01 6.320301890373229980e-01
5.712800025939941406e-01 6.098024249076843262e-01
5.515508055686950684e-01 5.886346697807312012e-01
5.327827930450439453e-01 5.684819221496582031e-01
5.149292945861816406e-01 5.493002533912658691e-01
4.979453682899475098e-01 5.310473442077636719e-01
4.817882180213928223e-01 5.136817097663879395e-01
4.664174616336822510e-01 4.971639513969421387e-01
4.517945647239685059e-01 4.814555644989013672e-01
4.378837645053863525e-01 4.665197432041168213e-01
4.246509075164794922e-01 4.523209631443023682e-01
4.120641350746154785e-01 4.388254284858703613e-01
4.000929892063140869e-01 4.259997010231018066e-01
3.887086510658264160e-01 4.138120710849761963e-01
3.778833746910095215e-01 4.022316932678222656e-01
3.675904572010040283e-01 3.912284672260284424e-01
3.578040301799774170e-01 3.807731866836547852e-01
